Time,axis0_aileron,axis1_elevator,axis2_throttle_all,axis3_rudder,indicated-altitude-ft,indicated-speed-kt,indicated-speed-fpm,indicated-track-magnetic-deg,indicated-heading-deg,airspeed-kt,groundspeed-kt,altitude-agl-ft,altitude-ft,latitude-deg,longitude-deg,balloon-lat,balloon-lon,balloon-alt,balloon-level,balloon-hit,balloons-count,balloon-scoring-closest-ft
28.3917,0.09721151081,0.7119100392,0.85,0.2381170392,1852.131021,561.9415357,-3163.762287,352.9660645,1.604795502,562.1215106,578.3023175,2148.097538,2141.532296,19.77461217,-155.0525034,19.77785892,-155.0526635,2012,1,0,0,0
28.3917,0.09721151081,0.7119100392,0.85,0.2381170392,1852.131021,561.9415357,-3163.762287,352.9660645,1.604795502,562.1215106,578.3023175,2148.097538,2141.532296,19.77461217,-155.0525034,19.77785892,-155.0526635,2012,1,0,0,0
28.4333,0.09721151081,0.8071871568,0.85,0.2381170392,1847.855265,562.3846904,-3214.416397,352.9384413,1.47824013,562.5633602,578.6385059,2143.35611,2136.782602,19.77470172,-155.0524993,19.77785895,-155.052663,2012,1,0,0,0
28.4333,0.09721151081,0.8071871568,0.85,0.2381170392,1847.855265,562.3846904,-3214.416397,352.9384413,1.47824013,562.5633602,578.6385059,2143.35611,2136.782602,19.77470172,-155.0524993,19.77785895,-155.052663,2012,1,0,0,0
28.4583,0.09721151081,0.8355078567,0.85,0.2381170392,1842.451727,562.9130302,-3273.402125,352.8939444,1.31351732,563.114675,579.0655404,2137.382633,2130.797936,19.77481373,-155.0524943,19.77785898,-155.0526622,2012,1,0,0,0
28.5,0.09721151081,0.8643168528,0.85,0.2381170392,1839.171793,563.2562264,-3314.996829,352.8621781,1.211891041,563.4365935,579.3251455,2133.774694,2127.184052,19.77488098,-155.0524913,19.77785901,-155.0526618,2012,1,0,0,0
28.5,0.09721151081,0.8643168528,0.85,0.2381170392,1839.171793,563.2562264,-3314.996829,352.8621781,1.211891041,563.4365935,579.3251455,2133.774694,2127.184052,19.77488098,-155.0524913,19.77785901,-155.0526618,2012,1,0,0,0
28.5,0.09721151081,0.8643168528,0.85,0.2381170392,1839.171793,563.2562264,-3314.996829,352.8621781,1.211891041,563.4365935,579.3251455,2133.774694,2127.184052,19.77488098,-155.0524913,19.77785901,-155.0526618,2012,1,0,0,0
28.5417,0.09721151081,0.8643168528,0.85,0.2381170392,1833.599095,563.7561305,-3373.964527,352.8011146,1.038199216,563.9826985,579.7627346,2127.727205,2121.126442,19.77499313,-155.0524865,19.77785905,-155.0526609,2012,1,0,0,0
28.5417,0.09721151081,0.8643168528,0.85,0.2381170392,1833.599095,563.7561305,-3373.964527,352.8011146,1.038199216,563.9826985,579.7627346,2127.727205,2121.126442,19.77499313,-155.0524865,19.77785905,-155.0526609,2012,1,0,0,0
28.575,0.09721151081,0.9084459022,0.85,0.2381170392,1827.982921,564.2646105,-3434.156211,352.730281,0.8593376822,564.5177771,580.2054633,2121.641504,2115.030536,19.77510538,-155.0524818,19.7778591,-155.0526601,2012,1,0,0,0
28.6167,0.09721151081,0.9384756386,0.85,0.2381170392,1823.416488,564.678091,-3486.139204,352.6668893,0.7128173573,564.938565,580.5626026,2116.748691,2110.129778,19.77519524,-155.0524781,19.77785914,-155.0526593,2012,1,0,0,0
28.6167,0.09721151081,0.9384756386,0.85,0.2381170392,1823.416488,564.678091,-3486.139204,352.6668893,0.7128173573,564.938565,580.5626026,2116.748691,2110.129778,19.77519524,-155.0524781,19.77785914,-155.0526593,2012,1,0,0,0
28.6583,0.09721151081,0.9384756386,0.85,0.2381170392,1817.601441,565.152818,-3545.669756,352.5796805,0.525937808,565.4642513,581.011883,2110.606781,2103.977977,19.77530765,-155.0524737,19.7778592,-155.0526584,2012,1,0,0,0
28.6583,0.09721151081,0.9384756386,0.85,0.2381170392,1817.601441,565.152818,-3545.669756,352.5796805,0.525937808,565.4642513,581.011883,2110.606781,2103.977977,19.77530765,-155.0524737,19.7778592,-155.0526584,2012,1,0,0,0
28.7,0.09721151081,0.8752460594,0.85,0.2222476602,1811.728823,565.6291537,-3605.42067,352.4840232,0.3357579056,565.980107,581.4630991,2104.440455,2097.80177,19.77542015,-155.0524695,19.77785927,-155.0526573,2012,1,0,0,0
28.7,0.09721151081,0.8752460594,0.85,0.2222476602,1811.728823,565.6291537,-3605.42067,352.4840232,0.3357579056,565.980107,581.4630991,2104.440455,2097.80177,19.77542015,-155.0524695,19.77785927,-155.0526573,2012,1,0,0,0
28.7,0.09721151081,0.8752460594,0.85,0.2222476602,1811.728823,565.6291537,-3605.42067,352.4840232,0.3357579056,565.980107,581.4630991,2104.440455,2097.80177,19.77542015,-155.0524695,19.77785927,-155.0526573,2012,1,0,0,0
28.7417,0.09721151081,0.8071871568,0.85,0.2222476602,1805.785425,566.0969747,-3664.930043,352.3804818,0.1443218959,566.4886273,581.9155142,2098.253673,2091.605297,19.77553275,-155.0524654,19.77785935,-155.0526562,2012,1,0,0,0
28.7417,0.09721151081,0.8071871568,0.85,0.2222476602,1805.785425,566.0969747,-3664.930043,352.3804818,0.1443218959,566.4886273,581.9155142,2098.253673,2091.605297,19.77553275,-155.0524654,19.77785935,-155.0526562,2012,1,0,0,0
28.775,0.112437501,0.7385217026,0.85,0.2063477486,1799.770874,566.5561703,-3723.868519,352.2698234,359.9531348,566.9898254,582.3687747,2092.050883,2085.392598,19.77564544,-155.0524616,19.77785944,-155.052655,2012,1,0,0,0
28.8083,0.112437501,0.7119100392,0.85,0.2063477486,1794.89437,566.9321976,-3773.660889,352.1765673,359.8011892,567.3829002,582.7316995,2087.079264,2080.413238,19.77573567,-155.0524588,19.77785952,-155.052654,2012,1,0,0,0
28.8083,0.112437501,0.7119100392,0.85,0.2063477486,1794.89437,566.9321976,-3773.660889,352.1765673,359.8011892,567.3829002,582.7316995,2087.079264,2080.413238,19.77573567,-155.0524588,19.77785952,-155.052654,2012,1,0,0,0
28.8417,0.112437501,0.6226145495,0.85,0.2063477486,1789.939198,567.2906268,-3821.81676,352.0795833,359.6504676,567.7741148,583.0950327,2082.101909,2075.427731,19.77582595,-155.052456,19.77785961,-155.0526529,2012,1,0,0,0
28.8417,0.112437501,0.6226145495,0.85,0.2063477486,1789.939198,567.2906268,-3821.81676,352.0795833,359.6504676,567.7741148,583.0950327,2082.101909,2075.427731,19.77582595,-155.052456,19.77785961,-155.0526529,2012,1,0,0,0
28.875,0.112437501,0.6226145495,0.85,0.2063477486,1784.936399,567.6430226,-3868.586634,351.9791791,359.5006378,568.1608927,583.4586402,2077.11964,2070.437904,19.77591629,-155.0524535,19.77785971,-155.0526518,2012,1,0,0,0
28.9083,0.112437501,0.6226145495,0.85,0.2063477486,1779.905433,567.991709,-3914.141053,351.8755931,359.3512325,568.5433417,583.8222966,2072.135166,2065.445468,19.7760067,-155.0524511,19.77785983,-155.0526505,2012,1,0,0,0
28.9083,0.112437501,0.6226145495,0.85,0.2063477486,1779.905433,567.991709,-3914.141053,351.8755931,359.3512325,568.5433417,583.8222966,2072.135166,2065.445468,19.7760067,-155.0524511,19.77785983,-155.0526505,2012,1,0,0,0
28.9417,0.09721151081,0.7119100392,0.85,0.2063477486,1774.858541,568.3372869,-3958.596391,351.7690343,359.201893,568.9215823,584.1857816,2067.149271,2060.452005,19.77609716,-155.0524489,19.77785996,-155.0526492,2012,1,0,0,0
28.9417,0.09721151081,0.7119100392,0.85,0.2063477486,1774.858541,568.3372869,-3958.596391,351.7690343,359.201893,568.9215823,584.1857816,2067.149271,2060.452005,19.77609716,-155.0524489,19.77785996,-155.0526492,2012,1,0,0,0
28.975,0.09721151081,0.7932099178,0.85,0.2063477486,1769.803521,568.6800798,-4002.032949,351.6597315,359.0524065,569.2958376,584.5489794,2062.163812,2055.458974,19.77618769,-155.0524469,19.7778601,-155.0526478,2012,1,0,0,0
29.0083,0.08767599864,0.8752460594,0.85,0.2063477486,1764.745462,569.0203585,-4044.507356,351.5478988,358.902651,569.6662794,584.9117782,2057.180328,2050.467718,19.77627827,-155.052445,19.77786027,-155.0526462,2012,1,0,0,0
29.0083,0.08767599864,0.8752460594,0.85,0.2063477486,1764.745462,569.0203585,-4044.507356,351.5478988,358.902651,569.6662794,584.9117782,2057.180328,2050.467718,19.77627827,-155.052445,19.77786027,-155.0526462,2012,1,0,0,0
29.0417,0.08767599864,1,0.85,0.2063477486,1759.687818,569.3583062,-4086.060497,351.4337125,358.7525519,570.0330182,585.2740515,2052.199668,2045.479489,19.77636892,-155.0524434,19.77786047,-155.0526445,2012,1,0,0,0
29.0417,0.08767599864,1,0.85,0.2063477486,1759.687818,569.3583062,-4086.060497,351.4337125,358.7525519,570.0330182,585.2740515,2052.199668,2045.479489,19.77636892,-155.0524434,19.77786047,-155.0526445,2012,1,0,0,0
29.0667,0.08767599864,1,0.85,0.2063477486,1754.633076,569.6940889,-4126.72309,351.3173473,358.6020585,570.3961875,585.635705,2047.222792,2040.49546,19.77645962,-155.0524419,19.7778607,-155.0526427,2012,1,0,0,0
29.1,0.07429545231,1,0.85,0.2063477486,1750.833986,569.9564723,-4158.876304,351.2287348,358.4888898,570.6635953,585.9064829,2043.493938,2036.760855,19.77652768,-155.0524409,19.77786089,-155.0526412,2012,1,0,0,0
29.1,0.07429545231,1,0.85,0.2063477486,1750.833986,569.9564723,-4158.876304,351.2287348,358.4888898,570.6635953,585.9064829,2043.493938,2036.760855,19.77652768,-155.0524409,19.77786089,-155.0526412,2012,1,0,0,0
29.125,0.07429545231,1,0.85,0.2063477486,1745.756203,570.2778951,-4197.35293,351.1089071,358.3375484,571.0235109,586.2668329,2038.527553,2031.786759,19.77661849,-155.0524398,19.77786119,-155.052639,2012,1,0,0,0
29.1667,0.06599023603,1,0.85,0.2063477486,1741.955279,570.5362185,-4227.98809,351.0178541,358.2236723,571.2865914,586.5365341,2034.806448,2028.060747,19.77668663,-155.0524391,19.77786146,-155.0526372,2012,1,0,0,0
29.1667,0.06599023603,1,0.85,0.2063477486,1741.955279,570.5362185,-4227.98809,351.0178541,358.2236723,571.2865914,586.5365341,2034.806448,2028.060747,19.77668663,-155.0524391,19.77786146,-155.0526372,2012,1,0,0,0
29.1917,0.06599023603,1,0.85,0.2063477486,1735.656881,570.9206184,-4270.370786,350.8639823,358.0331107,571.7310305,586.9848698,2028.615829,2021.860541,19.77680027,-155.0524382,19.77786198,-155.0526338,2012,1,0,0,0
29.225,0.06599023603,1,0.85,0.2063477486,1731.914181,571.1894429,-4300.425058,350.7704614,357.9182848,571.9867842,587.253118,2024.907197,2018.14688,19.7768685,-155.0524378,19.77786237,-155.0526315,2012,1,0,0,0
29.225,0.06599023603,1,0.85,0.2063477486,1731.914181,571.1894429,-4300.425058,350.7704614,357.9182848,571.9867842,587.253118,2024.907197,2018.14688,19.7768685,-155.0524378,19.77786237,-155.0526315,2012,1,0,0,0
29.25,0.06599023603,1,0.85,0.2063477486,1726.897915,571.507916,-4336.195361,350.6444398,357.7645924,572.3351062,587.6098424,2019.971183,2013.203551,19.77695952,-155.0524375,19.77786298,-155.0526281,2012,1,0,0,0
29.2833,0.06599023603,1,0.85,0.2063477486,1723.136942,571.761804,-4364.696128,350.5489733,357.648876,572.5897616,587.87664,2016.275383,2009.502606,19.77702782,-155.0524374,19.77786354,-155.0526252,2012,1,0,0,0
29.2833,0.06599023603,1,0.85,0.2063477486,1723.136942,571.761804,-4364.696128,350.5489733,357.648876,572.5897616,587.87664,2016.275383,2009.502606,19.77702782,-155.0524374,19.77786354,-155.0526252,2012,1,0,0,0
29.3167,0.06599023603,1,0.85,0.2063477486,1718.118488,572.0736641,-4398.661942,350.4204678,357.4940097,572.9331583,588.2313256,2011.35686,2004.577272,19.77711893,-155.0524374,19.77786447,-155.0526208,2012,1,0,0,0
29.35,0.06599023603,1,0.85,0.2063477486,1713.134048,572.3932732,-4432.142248,350.2906384,357.3385256,573.2711768,588.5847654,2006.449421,1999.663071,19.7772101,-155.0524377,19.77786566,-155.0526155,2012,1,0,0,0
29.35,0.06599023603,1,0.85,0.2063477486,1713.134048,572.3932732,-4432.142248,350.2906384,357.3385256,573.2711768,588.5847654,2006.449421,1999.663071,19.7772101,-155.0524377,19.77786566,-155.0526155,2012,1,0,0,0
29.375,0.06007678893,1,0.85,0.2063477486,1708.173976,572.7129151,-4465.078065,350.1595526,357.1824942,573.6065925,588.9369163,2001.553632,1994.760559,19.77730133,-155.0524381,19.77786726,-155.0526093,2012,1,0,0,0
29.4083,0.06599023603,1,0.85,0.2063477486,1704.455571,572.9633973,-4491.426552,350.0604577,357.0651615,573.8538158,589.2001646,1997.889753,1991.091658,19.77736978,-155.0524386,19.77786883,-155.0526037,2012,1,0,0,0
29.4083,0.06599023603,1,0.85,0.2063477486,1704.455571,572.9633973,-4491.426552,350.0604577,357.0651615,573.8538158,589.2001646,1997.889753,1991.091658,19.77736978,-155.0524386,19.77786883,-155.0526037,2012,1,0,0,0
29.4333,0.06599023603,1,0.85,0.2063477486,1699.494474,573.2698095,-4522.713036,349.9273392,356.9083744,574.1875406,589.5499951,1993.015792,1986.210826,19.7774611,-155.0524395,19.77787166,-155.0525946,2012,1,0,0,0
29.4667,0.06599023603,1,0.85,0.2063477486,1695.785969,573.5166029,-4547.89541,349.8267941,356.7905708,574.4315765,589.8114845,1989.368083,1982.558733,19.77752962,-155.0524403,19.77787462,-155.0525863,2012,1,0,0,0
29.4667,0.06599023603,1,0.85,0.2063477486,1695.785969,573.5166029,-4547.89541,349.8267941,356.7905708,574.4315765,589.8114845,1989.368083,1982.558733,19.77752962,-155.0524403,19.77787462,-155.0525863,2012,1,0,0,0
29.4917,0.05445512658,1,0.85,0.2063477486,1690.846743,573.8199776,-4577.791365,349.6918337,356.6332773,574.7611387,590.1589533,1984.517179,1977.701003,19.77762103,-155.0524416,19.77788036,-155.0525723,2012,1,0,0,0
29.525,0.04738020667,1,0.85,0.2063477486,1687.158603,574.0646893,-4601.959827,349.5899771,356.5151791,575.0021392,590.4186628,1980.88726,1974.066732,19.77768961,-155.0524427,19.77788685,-155.0525589,2012,1,0,0,0
29.525,0.04738020667,1,0.85,0.2063477486,1687.158603,574.0646893,-4601.959827,349.5899771,356.5151791,575.0021392,590.4186628,1980.88726,1974.066732,19.77768961,-155.0524427,19.77788685,-155.0525589,2012,1,0,0,0
29.55,0.02910815707,1,0.85,0.2063477486,1682.249519,574.3654759,-4630.624022,349.4533619,356.3575934,575.3277267,590.763755,1976.060505,1969.233401,19.77778111,-155.0524443,19.77790076,-155.0525355,2012,1,0,0,0
29.5833,0.01883890996,1,0.85,0.2063477486,1678.58517,574.608134,-4653.875121,349.3503282,356.2393378,575.565825,591.0216829,1972.449703,1965.617891,19.77784976,-155.0524457,19.77791818,-155.0525128,2012,1,0,0,0
29.5833,0.01883890996,1,0.85,0.2063477486,1678.58517,574.608134,-4653.875121,349.3503282,356.2393378,575.565825,591.0216829,1972.449703,1965.617891,19.77784976,-155.0524457,19.77791818,-155.0525128,2012,1,0,0,0
29.6167,0.01206025257,1,0.85,0.2063477486,1673.708547,574.9063084,-4681.411042,349.2122152,356.0816027,575.8876039,591.3643988,1967.648083,1960.810168,19.77794134,-155.0524478,19.7779589,-155.0524759,2012,1,0,0,0
29.65,0.004187839068,0.9047264617,0.85,0.2063477486,1668.873745,575.2120674,-4708.709991,349.0733011,355.9238214,576.2046243,591.70575,1962.861951,1956.01758,19.77803297,-155.0524501,19.77803125,-155.0524424,2012,1,0,0,0
29.65,0.004187839068,0.9047264617,0.85,0.2063477486,1668.873745,575.2120674,-4708.709991,349.0733011,355.9238214,576.2046243,591.70575,1962.861951,1956.01758,19.77803297,-155.0524501,19.77803125,-155.0524424,2012,1,0,0,0
29.6833,-2.328377491e-10,0.692271736,0.85,0.2063477486,1664.06726,575.517786,-4735.676333,348.9336191,355.7660224,576.5195877,592.0457298,1958.09064,1951.240465,19.77812465,-155.0524527,19.77812692,-155.0524405,2012,1,1,1,97.0815686
29.6833,-2.328377491e-10,0.692271736,0.85,0.2063477486,1664.06726,575.517786,-4735.676333,348.9336191,355.7660224,576.5195877,592.0457298,1958.09064,1951.240465,19.77812465,-155.0524527,19.77812692,-155.0524405,2012,1,1,1,97.0815686
29.725,-0.002385748923,0.440972196,0.85,0.2063477486,1659.281432,575.8220838,-4762.246054,348.7931921,355.6082449,576.8324955,592.3843048,1953.335073,1946.479142,19.77821637,-155.0524555,19.79586929,-155.0555084,2006.905115,2,1,1,97.0815686
29.725,-0.002385748923,0.440972196,0.85,0.2063477486,1659.281432,575.8220838,-4762.246054,348.7931921,355.6082449,576.8324955,592.3843048,1953.335073,1946.479142,19.77821637,-155.0524555,19.79586929,-155.0555084,2006.905115,2,1,1,97.0815686
29.7583,-0.03090535556,0.3525317014,0.85,0.1904783696,1653.35082,576.1859655,-4791.933937,348.6164833,355.4115256,577.2228838,592.8050647,1947.41319,1940.550174,19.77833108,-155.0524593,19.79586932,-155.0555082,2006.905115,2,1,1,97.0815686
29.7917,-0.04958411388,0.2863846203,0.85,0.1428702176,1648.671913,576.5002333,-4818.328381,348.4741026,355.2565801,577.5271257,593.1391274,1942.694438,1935.825546,19.7784229,-155.0524626,19.79586934,-155.055508,2006.905115,2,1,1,97.0815686
29.7917,-0.04958411388,0.2863846203,0.85,0.1428702176,1648.671913,576.5002333,-4818.328381,348.4741026,355.2565801,577.5271257,593.1391274,1942.694438,1935.825546,19.7784229,-155.0524626,19.79586934,-155.055508,2006.905115,2,1,1,97.0815686
29.825,-0.07056690045,0.2053423603,0.85,0.08732738346,1644.038157,576.8036402,-4843.889637,348.3311184,355.1074822,577.8308241,593.4706022,1937.992318,1931.117753,19.77851477,-155.0524662,19.79586936,-155.0555079,2006.905115,2,1,1,97.0815686
29.825,-0.07056690045,0.2053423603,0.85,0.08732738346,1644.038157,576.8036402,-4843.889637,348.3311184,355.1074822,577.8308241,593.4706022,1937.992318,1931.117753,19.77851477,-155.0524662,19.79586936,-155.0555079,2006.905115,2,1,1,97.0815686
29.8583,-0.07056690045,0.1714656227,0.85,0.08732738346,1639.448124,577.1085826,-4868.590061,348.1881435,354.9692016,578.1317319,593.7993064,1933.306854,1926.426994,19.77860668,-155.05247,19.79586939,-155.0555077,2006.905115,2,1,1,97.0815686
29.8833,-0.08356850074,0.1587694459,0.85,0.07145799696,1634.902674,577.4212412,-4892.348655,348.0463622,354.8476157,578.4314693,594.1256849,1928.638715,1921.753105,19.77869863,-155.0524741,19.79586941,-155.0555075,2006.905115,2,1,1,97.0815686
29.8833,-0.08356850074,0.1587694459,0.85,0.07145799696,1634.902674,577.4212412,-4892.348655,348.0463622,354.8476157,578.4314693,594.1256849,1928.638715,1921.753105,19.77869863,-155.0524741,19.79586941,-155.0555075,2006.905115,2,1,1,97.0815686
29.9167,-0.1263727368,0.1291652997,0.85,0.02381933294,1631.514815,577.6748517,-4911.25447,347.9417151,354.770535,578.6543207,594.3694599,1925.147975,1918.258354,19.77876761,-155.0524773,19.79586943,-155.0555074,2006.905115,2,1,1,97.0815686
29.95,-0.1348419808,0.1181781594,0.85,0.02381933294,1627.027093,578.0021463,-4932.604154,347.8057265,354.6893768,578.9604825,594.6940111,1920.5072,1913.611894,19.77885963,-155.0524818,19.79586945,-155.0555073,2006.905115,2,1,1,97.0815686
29.95,-0.1348419808,0.1181781594,0.85,0.02381933294,1627.027093,578.0021463,-4932.604154,347.8057265,354.6893768,578.9604825,594.6940111,1920.5072,1913.611894,19.77885963,-155.0524818,19.79586945,-155.0555073,2006.905115,2,1,1,97.0815686
29.9833,-0.1526044686,0.1026130043,0.85,0.007949950173,1622.613437,578.3557269,-4952.974855,347.6751512,354.6340039,579.2696804,595.0189567,1915.880302,1908.97885,19.77895169,-155.0524865,19.79586947,-155.0555071,2006.905115,2,1,1,97.0815686
29.9833,-0.1526044686,0.1026130043,0.85,0.007949950173,1622.613437,578.3557269,-4952.974855,347.6751512,354.6340039,579.2696804,595.0189567,1915.880302,1908.97885,19.77895169,-155.0524865,19.79586947,-155.0555071,2006.905115,2,1,1,97.0815686
30.0167,-0.1983228647,0.0769303673,0.85,0.007949950173,1618.269602,578.7286169,-4972.352588,347.5511501,354.6033349,579.5863306,595.3450176,1911.263926,1904.356898,19.77904378,-155.0524914,19.7958695,-155.055507,2006.905115,2,1,1,97.0815686
30.0417,-0.2234251732,0.06647718176,0.85,-1.525902189e-05,1613.992062,579.1177032,-4990.80618,347.4344968,354.594527,579.9114559,595.6724913,1906.655921,1899.743329,19.77913592,-155.0524966,19.79586952,-155.0555069,2006.905115,2,1,1,97.0815686
30.0417,-0.2234251732,0.06647718176,0.85,-1.525902189e-05,1613.992062,579.1177032,-4990.80618,347.4344968,354.594527,579.9114559,595.6724913,1906.655921,1899.743329,19.77913592,-155.0524966,19.79586952,-155.0555069,2006.905115,2,1,1,97.0815686
30.075,-0.2760276679,0.04785969888,0.85,-1.525902189e-05,1610.8149,579.4291206,-5005.828304,347.3520834,354.6000275,580.1584939,595.9189861,1903.203566,1896.286892,19.77920505,-155.0525005,19.79586954,-155.0555067,2006.905115,2,1,1,97.0815686
30.1,-0.3713306263,0.04126722399,0.85,-0.03907835484,1606.612405,579.8289479,-5022.483909,347.249077,354.620365,580.501419,596.2485383,1898.603346,1891.68086,19.77929726,-155.052506,19.79586956,-155.0555066,2006.905115,2,1,1,97.0815686
30.1,-0.3713306263,0.04126722399,0.85,-0.03907835484,1606.612405,579.8289479,-5022.483909,347.249077,354.620365,580.501419,596.2485383,1898.603346,1891.68086,19.77929726,-155.052506,19.79586956,-155.0555066,2006.905115,2,1,1,97.0815686
30.1333,-0.4204642345,0.04126722399,0.85,-0.07814145088,1603.495484,580.1507164,-5036.443219,347.177017,354.643374,580.7594729,596.4960843,1895.15256,1888.226604,19.77936644,-155.0525102,19.79586958,-155.0555065,2006.905115,2,1,1,97.0815686
