timestamp_ms,timestamp_raw,Left_X,Left_Y,Right_X,Right_Y,Left_Pupil_Diameter,Right_Pupil_Diameter,Validity
20550.866000175476,4988640862498,0.1896199882030487,0.7602868676185608,0.20714670419692993,0.7078298330307007,3.482177734375,3.7238922119140625,both_valid
20559.197999954224,4988640870830,0.20712623000144958,0.7554181814193726,0.214248925447464,0.7163058519363403,3.4970245361328125,3.7734375,both_valid
20567.531999588013,4988640879164,0.20798203349113464,0.7521252036094666,0.20790135860443115,0.7026695013046265,3.5015869140625,3.7461090087890625,both_valid
20575.866000175476,4988640887498,0.20474287867546082,0.735028862953186,0.2039697915315628,0.7029457092285156,3.490020751953125,3.747222900390625,both_valid
20584.19900035858,4988640895831,0.2090563178062439,0.747317373752594,0.2114494889974594,0.7054386138916016,3.5194091796875,3.7401885986328125,both_valid
20592.531999588013,4988640904164,0.2016555517911911,0.7383089065551758,0.222469300031662,0.7218292355537415,3.4930267333984375,3.757781982421875,both_valid
20600.864999771118,4988640912497,0.19521847367286682,0.7259299755096436,0.21795977652072906,0.7264208197593689,3.478607177734375,3.73748779296875,both_valid
20609.19900035858,4988640920831,0.17374809086322784,0.7342160940170288,0.2323274463415146,0.7293372750282288,3.4738311767578125,3.7648468017578125,both_valid
20617.531999588013,4988640929164,0.1746809184551239,0.7383232116699219,0.22352305054664612,0.7393723130226135,3.49871826171875,3.7455902099609375,both_valid
20625.864999771118,4988640937497,0.1798749417066574,0.7417698502540588,0.2152806520462036,0.7366794347763062,3.476104736328125,3.7527923583984375,both_valid
20634.197999954224,4988640945830,0.18823376297950745,0.7575607895851135,0.23055996000766754,0.7251429557800293,3.4850311279296875,3.77838134765625,both_valid
20642.531999588013,4988640954164,0.20181861519813538,0.7567378282546997,0.21362490952014923,0.7395756840705872,3.4817657470703125,3.758331298828125,both_valid
20650.86699962616,4988640962499,0.18766134977340698,0.7703322172164917,0.20160728693008423,0.7484103441238403,3.4886627197265625,3.7501373291015625,both_valid
20659.199999809265,4988640970832,0.19505681097507477,0.770209014415741,0.2190130054950714,0.7152097225189209,3.5143585205078125,3.7562103271484375,both_valid
20667.53400039673,4988640979166,0.16767697036266327,0.7561392188072205,0.20095719397068024,0.7137734889984131,3.4912261962890625,3.7501373291015625,both_valid
20675.86699962616,4988640987499,0.18793267011642456,0.7728725075721741,0.22375454008579254,0.7350402474403381,3.516021728515625,3.78973388671875,both_valid
20684.201000213623,4988640995833,0.19699199497699738,0.8044376373291016,0.20007117092609406,0.7343041300773621,3.524139404296875,3.7769317626953125,both_valid
20692.534999847412,4988641004167,0.1715872883796692,0.8340966701507568,0.17925114929676056,0.7980663776397705,3.5019683837890625,3.774322509765625,both_valid
20700.868000030518,4988641012500,0.1507108211517334,0.8301647305488586,0.1907634735107422,0.7949652075767517,3.5392913818359375,3.754638671875,both_valid
20709.192999839783,4988641020825,0.15771758556365967,0.820412278175354,0.1909957230091095,0.7753153443336487,3.5384674072265625,3.781158447265625,both_valid
20717.534999847412,4988641029167,0.19229869544506073,0.8451617360115051,0.1918414682149887,0.7703588604927063,3.535430908203125,3.7852783203125,both_valid
20725.868000030518,4988641037500,0.17819371819496155,0.8447011113166809,0.17601336538791656,0.7871211767196655,3.5443878173828125,3.78271484375,both_valid
20734.201000213623,4988641045833,0.16724583506584167,0.8495543599128723,0.18809790909290314,0.8062393069267273,3.5682220458984375,3.819671630859375,both_valid
20742.534999847412,4988641054167,0.14766724407672882,0.8614745736122131,0.19528137147426605,0.8075188398361206,3.5441741943359375,3.801177978515625,both_valid
20750.868000030518,4988641062500,0.16137969493865967,0.8601201772689819,0.2032434642314911,0.7931826114654541,3.560943603515625,3.8027801513671875,both_valid
20759.201000213623,4988641070833,0.1762479692697525,0.8493660092353821,0.19767233729362488,0.8000481724739075,3.567047119140625,3.817138671875,both_valid
20767.534999847412,4988641079167,0.1875355839729309,0.8511212468147278,0.19096633791923523,0.7991426587104797,3.5867767333984375,3.8147125244140625,both_valid
20775.868000030518,4988641087500,0.19059160351753235,0.8617356419563293,0.2017209380865097,0.8066166043281555,3.6142425537109375,3.8314971923828125,both_valid
20784.206000328064,4988641095838,0.1768977791070938,0.8515270948410034,0.19934581220149994,0.81296706199646,3.559173583984375,3.832366943359375,both_valid
20792.538999557495,4988641104171,0.17510993778705597,0.8507636785507202,0.214286208152771,0.8147904872894287,3.563446044921875,3.863677978515625,both_valid
20800.8719997406,4988641112504,0.1940283179283142,0.8517922759056091,0.19328872859477997,0.8056297898292542,3.616058349609375,3.8478240966796875,both_valid
20809.206000328064,4988641120838,0.17081984877586365,0.8603366017341614,0.17778490483760834,0.8050363063812256,3.6133880615234375,3.82476806640625,both_valid
20817.538999557495,4988641129171,0.1716727316379547,0.8540909290313721,0.1750483512878418,0.8016749620437622,3.5687255859375,3.8311004638671875,both_valid
20825.8719997406,4988641137504,0.1530311107635498,0.8312826752662659,0.1898587942123413,0.8126572966575623,3.5871124267578125,3.873046875,both_valid
20834.204999923706,4988641145837,0.16335807740688324,0.8394554853439331,0.1948244869709015,0.8016946315765381,3.60992431640625,3.862701416015625,both_valid
20842.538999557495,4988641154171,0.1724170446395874,0.8438672423362732,0.1748914271593094,0.8148870468139648,3.602935791015625,3.855255126953125,both_valid
20850.8719997406,4988641162504,0.17862960696220398,0.8367078304290771,0.19453801214694977,0.8165822625160217,3.6245269775390625,3.8806304931640625,both_valid
20859.204999923706,4988641170837,0.1800321638584137,0.8376656174659729,0.18990539014339447,0.8200967311859131,3.60882568359375,3.89202880859375,both_valid
20867.53800010681,4988641179170,0.18741288781166077,0.828970193862915,0.1967068314552307,0.8136140704154968,3.6052703857421875,3.9008636474609375,both_valid
20875.8719997406,4988641187504,0.17765803635120392,0.8263342976570129,0.19445404410362244,0.8087978363037109,3.62677001953125,3.8752288818359375,both_valid
20884.206000328064,4988641195838,0.17908981442451477,0.8172888159751892,0.20275288820266724,0.8160790205001831,3.6290435791015625,3.89569091796875,both_valid
20892.538999557495,4988641204171,0.1827753633260727,0.8389303684234619,0.1904248297214508,0.8197038173675537,3.6401214599609375,3.9011688232421875,both_valid
20900.8719997406,4988641212504,0.1976546347141266,0.8375341296195984,0.20175844430923462,0.8220858573913574,3.66448974609375,3.917083740234375,both_valid
20909.206000328064,4988641220838,0.18352843821048737,0.8331663608551025,0.20882876217365265,0.8116560578346252,3.6363372802734375,3.897796630859375,both_valid
20917.543999671936,4988641229176,0.18708597123622894,0.8199002146720886,0.19896334409713745,0.8203532695770264,3.6485137939453125,3.915802001953125,both_valid
20925.8780002594,4988641237510,0.17930077016353607,0.8252521753311157,0.2073230892419815,0.8036244511604309,3.6644439697265625,3.93463134765625,both_valid
20934.211000442505,4988641245843,0.17978550493717194,0.8278446793556213,0.20044957101345062,0.8326453566551208,3.660858154296875,3.915435791015625,both_valid
20942.545000076294,4988641254177,0.18766847252845764,0.8434755206108093,0.203390434384346,0.8055731654167175,3.66339111328125,3.9485015869140625,both_valid
20950.8780002594,4988641262510,0.17570488154888153,0.8356852531433105,0.2051989883184433,0.8086534142494202,3.6672515869140625,3.9364013671875,both_valid
20959.211000442505,4988641270843,0.18075822293758392,0.8486230969429016,0.1955726146697998,0.8083872199058533,3.6786346435546875,3.9291229248046875,both_valid
20967.543999671936,4988641279176,0.18660645186901093,0.8483635187149048,0.21250642836093903,0.7991507649421692,3.684326171875,3.960968017578125,both_valid
20975.8780002594,4988641287510,0.18627163767814636,0.8640775084495544,0.20788083970546722,0.7914566993713379,3.6800079345703125,3.95330810546875,both_valid
20984.21199989319,4988641295844,0.17195014655590057,0.8629010915756226,0.21153448522090912,0.7983618378639221,3.6767730712890625,3.9812774658203125,both_valid
20992.543999671936,4988641304176,0.1800682097673416,0.8616943955421448,0.21886178851127625,0.7825121283531189,3.70611572265625,3.969696044921875,both_valid
21000.8780002594,4988641312510,0.18180786073207855,0.8665695190429688,0.20452189445495605,0.7933897972106934,3.682952880859375,3.9520416259765625,both_valid
21009.21199989319,4988641320844,0.18383556604385376,0.8851889371871948,0.21460168063640594,0.7896278500556946,3.718780517578125,3.9727630615234375,both_valid
21017.545000076294,4988641329177,0.1886158585548401,0.868610143661499,0.2112511694431305,0.7946093082427979,3.693756103515625,3.9869384765625,both_valid
21025.8780002594,4988641337510,0.16896887123584747,0.8553618788719177,0.20228077471256256,0.7789414525032043,3.6900177001953125,3.95068359375,both_valid
21034.211000442505,4988641345843,0.19044876098632812,0.8593155741691589,0.20540741086006165,0.7856330871582031,3.719085693359375,3.9669952392578125,both_valid
21042.545000076294,4988641354177,0.16968126595020294,0.8432251214981079,0.23223476111888885,0.7739406824111938,3.68194580078125,3.968353271484375,both_valid
21050.880999565125,4988641362513,0.32870134711265564,0.7082027792930603,0.3962548077106476,0.7106659412384033,3.7458343505859375,4.0072784423828125,both_valid
21059.21399974823,4988641370846,0.44981545209884644,0.6156119108200073,0.5079401731491089,0.5564343333244324,3.7530364990234375,4.00469970703125,both_valid
21067.538999557495,4988641379171,0.5103546380996704,0.530730664730072,0.5393127799034119,0.5454412698745728,3.771453857421875,3.98150634765625,both_valid
21075.87300014496,4988641387505,0.527994692325592,0.5088827013969421,0.5555622577667236,0.46449699997901917,3.759124755859375,3.9795074462890625,both_valid
21084.206000328064,4988641395838,0.4973457455635071,0.527606189250946,0.5414519906044006,0.4940287470817566,3.7571258544921875,3.9921722412109375,both_valid
21092.538999557495,4988641404171,0.5268260836601257,0.5242598056793213,0.5512093901634216,0.49791693687438965,3.761505126953125,3.984893798828125,both_valid
21100.880999565125,4988641412513,0.5291377305984497,0.5353923439979553,0.5627463459968567,0.4652164578437805,3.756500244140625,3.9631195068359375,both_valid
21109.215000152588,4988641420847,0.530166506767273,0.5329923629760742,0.5483530163764954,0.48793426156044006,3.7843017578125,3.998748779296875,both_valid
21117.548000335693,4988641429180,0.5334329009056091,0.5344755053520203,0.5462297201156616,0.4736058712005615,3.753387451171875,3.935699462890625,both_valid
21125.880999565125,4988641437513,0.5364051461219788,0.5330575704574585,0.5349920988082886,0.47059208154678345,3.78350830078125,3.974884033203125,both_valid
21134.21399974823,4988641445846,0.527534544467926,0.5317447185516357,0.5405482649803162,0.4669949412345886,3.747283935546875,3.9703369140625,both_valid
21142.548000335693,4988641454180,0.5344669222831726,0.5386360883712769,0.5486728549003601,0.4813145101070404,3.765533447265625,3.994049072265625,both_valid
21150.880999565125,4988641462513,0.5374223589897156,0.5359711050987244,0.5518273711204529,0.4583224356174469,3.7868194580078125,3.97454833984375,both_valid
21159.215000152588,4988641470847,0.5388057231903076,0.5296825170516968,0.5552578568458557,0.4790782928466797,3.7546234130859375,3.9610748291015625,both_valid
21167.548000335693,4988641479180,0.5434408187866211,0.5283973217010498,0.5692093968391418,0.4778250753879547,3.7620086669921875,3.9565277099609375,both_valid
21175.885000228882,4988641487517,0.5426816344261169,0.5307278037071228,0.5612459778785706,0.49886268377304077,3.7481689453125,3.975311279296875,both_valid
21184.218000411987,4988641495850,0.5422803163528442,0.5280170440673828,0.5576920509338379,0.4927999675273895,3.7830352783203125,3.9765625,both_valid
21192.55099964142,4988641504183,0.5492094159126282,0.5242465734481812,0.5397740602493286,0.4877065122127533,3.762298583984375,3.968414306640625,both_valid
21200.885000228882,4988641512517,0.5427640676498413,0.516679048538208,0.5435918569564819,0.49946650862693787,3.763153076171875,3.9751129150390625,both_valid
21209.218000411987,4988641520850,0.5394933819770813,0.5243189930915833,0.5480244755744934,0.4981013834476471,3.774505615234375,3.9551849365234375,both_valid
21217.552000045776,4988641529184,0.5336860418319702,0.5160871744155884,0.5306796431541443,0.5001704692840576,3.7632598876953125,3.9904022216796875,both_valid
21225.885000228882,4988641537517,0.5249682664871216,0.5072138905525208,0.5260007977485657,0.4921567738056183,3.78167724609375,3.9766845703125,both_valid
21234.218000411987,4988641545850,0.5293331742286682,0.5095213651657104,0.5476865768432617,0.4863860011100769,3.7706146240234375,3.99072265625,both_valid
21242.552000045776,4988641554184,0.5351067185401917,0.5137330293655396,0.562981903553009,0.49074143171310425,3.7769012451171875,3.973846435546875,both_valid
21250.885000228882,4988641562517,0.5112295746803284,0.5072483420372009,0.5725605487823486,0.49044254422187805,3.76812744140625,3.971893310546875,both_valid
21259.218000411987,4988641570850,0.5288040041923523,0.5096411108970642,0.561051607131958,0.494852751493454,3.77435302734375,3.9680633544921875,both_valid
21267.55099964142,4988641579183,0.5365174412727356,0.5068976879119873,0.5572015643119812,0.48617029190063477,3.78167724609375,3.992919921875,both_valid
21275.885000228882,4988641587517,0.5369731187820435,0.5044161677360535,0.556631863117218,0.4947126507759094,3.7680816650390625,3.9830474853515625,both_valid
21284.218000411987,4988641595850,0.5420079827308655,0.49079495668411255,0.5523806214332581,0.4907321631908417,3.765228271484375,3.9734649658203125,both_valid
21292.55099964142,4988641604183,0.5314193964004517,0.5136253237724304,0.5409128069877625,0.5053072571754456,3.74755859375,3.96832275390625,both_valid
21300.883999824524,4988641612516,0.5416373014450073,0.5093639492988586,0.554175615310669,0.5097821354866028,3.768707275390625,3.958953857421875,both_valid
21309.22399997711,4988641620856,0.5509136915206909,0.5281928181648254,0.54166179895401,0.5142335295677185,3.7840118408203125,3.965423583984375,both_valid
21317.5579996109,4988641629190,0.545184314250946,0.5266899466514587,0.5364765524864197,0.5150554776191711,3.7900390625,3.9656829833984375,both_valid
21325.890999794006,4988641637523,0.5452615022659302,0.5268288254737854,0.5457759499549866,0.5182191729545593,3.7549591064453125,3.9861602783203125,both_valid
