Time,axis0_aileron,axis1_elevator,axis2_throttle_all,axis3_rudder,indicated-altitude-ft,indicated-speed-kt,indicated-speed-fpm,indicated-track-magnetic-deg,indicated-heading-deg,airspeed-kt,groundspeed-kt,altitude-agl-ft,altitude-ft,latitude-deg,longitude-deg,balloon-lat,balloon-lon,balloon-alt,balloon-level,balloon-hit
37.4,-2.328377491e-10,0.007388102165,0,-1.525902189e-05,1488.002353,327.3957062,2202.471423,349.3454469,358.5531742,327.9640417,343.0967384,1772.914913,1767.307854,19.77278076,-155.0518537,,,,,
37.425,-2.328377491e-10,0.007388102165,0,-1.525902189e-05,1489.163499,327.4654092,2200.103864,349.330887,358.5407745,328.0285238,343.1731115,1773.973684,1768.361377,19.77283389,-155.0518549,,,,,
37.425,-2.328377491e-10,0.007388102165,0,-1.525902189e-05,1489.163499,327.4654092,2200.103864,349.330887,358.5407745,328.0285238,343.1731115,1773.973684,1768.361377,19.77283389,-155.0518549,,,,,
37.4583,-2.328377491e-10,0.009540014715,0,-1.525902189e-05,1490.029439,327.5090227,2199.7265,349.3199732,358.5311572,328.0769002,343.2303715,1774.767347,1769.150964,19.77287374,-155.0518557,,,,,
37.4917,-2.328377491e-10,0.007388102165,0,-1.525902189e-05,1491.183047,327.5774376,2197.656295,349.3054268,358.5179254,328.1413673,343.3066916,1775.825029,1770.203023,19.7729269,-155.0518569,,,,,
37.4917,-2.328377491e-10,0.007388102165,0,-1.525902189e-05,1491.183047,327.5774376,2197.656295,349.3054268,358.5179254,328.1413673,343.3066916,1775.825029,1770.203023,19.7729269,-155.0518569,,,,,
37.5167,-2.328377491e-10,0.009540014715,0,-1.525902189e-05,1492.329385,327.641825,2195.908452,349.2908846,358.5042447,328.2058362,343.3829813,1776.881687,1771.254271,19.77298006,-155.0518581,,,,,
37.5417,-2.328377491e-10,0.007388102165,0,-1.525902189e-05,1493.19015,327.6848616,2195.868549,349.2799783,358.4937021,328.254192,343.4401785,1777.673451,1772.042188,19.77301994,-155.051859,,,,,
37.5417,-2.328377491e-10,0.007388102165,0,-1.525902189e-05,1493.19015,327.6848616,2195.868549,349.2799783,358.4937021,328.254192,343.4401785,1777.673451,1772.042188,19.77301994,-155.051859,,,,,
37.5667,-2.328377491e-10,0.007388102165,0,-1.525902189e-05,1494.057147,327.7320234,2195.655844,349.2690716,358.482928,328.3025309,343.4973584,1778.464971,1772.829669,19.77305983,-155.0518599,,,,,
37.5917,-2.328377491e-10,0.007388102165,0,-1.525902189e-05,1494.927775,327.7802687,2195.309253,349.2581626,358.4719319,328.3508635,343.5545209,1779.255656,1773.616721,19.77309972,-155.0518608,,,,,
37.6167,-2.328377491e-10,0.007388102165,0,-1.525902189e-05,1495.800272,327.8287479,2194.85879,349.247251,358.4607236,328.3991897,343.611666,1780.046512,1774.403353,19.77313962,-155.0518617,,,,,
37.6417,-2.328377491e-10,0.007388102165,0,-1.525902189e-05,1496.673474,327.8772345,2194.327627,349.2363354,358.4493132,328.4475091,343.6687936,1780.836748,1775.189572,19.77317952,-155.0518626,,,,,
37.6417,-2.328377491e-10,0.007388102165,0,-1.525902189e-05,1496.673474,327.8772345,2194.327627,349.2363354,358.4493132,328.4475091,343.6687936,1780.836748,1775.189572,19.77317952,-155.0518626,,,,,
37.6667,-2.328377491e-10,0.009540014715,0,-1.525902189e-05,1497.546629,327.9256765,2193.733662,349.2254149,358.4377107,328.4958216,343.7259038,1781.62657,1775.975387,19.77321944,-155.0518635,,,,,
37.7,-2.328377491e-10,0.007388102165,0,-1.525902189e-05,1498.419271,327.974069,2193.090736,349.2144883,358.4259264,328.5441269,343.7829964,1782.415788,1776.760804,19.77325936,-155.0518645,,,,,
37.725,-2.328377491e-10,0.007388102165,0,-1.525902189e-05,1499.575864,328.0438052,2190.749111,349.1999094,358.4099489,328.6085127,343.8590923,1783.467528,1777.807422,19.77331259,-155.0518657,,,,,
37.725,-2.328377491e-10,0.007388102165,0,-1.525902189e-05,1499.575864,328.0438052,2190.749111,349.1999094,358.4099489,328.6085127,343.8590923,1783.467528,1777.807422,19.77331259,-155.0518657,,,,,
37.75,-2.328377491e-10,0.007388102165,0,-1.525902189e-05,1500.438349,328.0874851,2190.372968,349.1889662,358.3977805,328.6568102,343.9161438,1784.256029,1778.591941,19.77335253,-155.0518667,,,,,
37.775,-2.328377491e-10,0.007388102165,0,-1.525902189e-05,1501.303879,328.1346331,2189.89611,349.1780149,358.3854647,328.7050901,343.9731775,1785.043751,1779.376088,19.77339247,-155.0518677,,,,,
37.8,-2.328377491e-10,0.009540014715,0,-1.525902189e-05,1502.171041,328.182715,2189.341317,349.1670538,358.3730117,328.753362,344.0301935,1785.831498,1780.159869,19.77343241,-155.0518686,,,,,
37.825,-2.328377491e-10,0.007388102165,0,-1.525902189e-05,1503.038888,328.2310173,2188.726183,349.156083,358.3604318,328.8016256,344.0871916,1786.618881,1780.943293,19.77347237,-155.0518696,,,,,
37.825,-2.328377491e-10,0.007388102165,0,-1.525902189e-05,1503.038888,328.2310173,2188.726183,349.156083,358.3604318,328.8016256,344.0871916,1786.618881,1780.943293,19.77347237,-155.0518696,,,,,
37.85,-6.127567396e-05,0.008429725117,0,-1.525902189e-05,1503.906804,328.2793453,2188.064305,349.145102,358.3477349,328.8498808,344.144172,1787.405706,1781.726365,19.77351233,-155.0518706,,,,,
37.8833,-6.127567396e-05,0.007388102165,0,-1.525902189e-05,1504.7744,328.3276508,2187.366206,349.1341101,358.3349309,328.8981274,344.2011345,1788.192377,1782.509094,19.77355229,-155.0518716,,,,,
37.8833,-6.127567396e-05,0.007388102165,0,-1.525902189e-05,1504.7744,328.3276508,2187.366206,349.1341101,358.3349309,328.8981274,344.2011345,1788.192377,1782.509094,19.77355229,-155.0518716,,,,,
37.9083,-6.127567396e-05,0.007388102165,0,-1.525902189e-05,1505.92464,328.3972675,2184.967041,349.1194361,358.3177093,328.9624335,344.2770566,1789.240737,1783.552208,19.77360559,-155.0518729,,,,,
37.9333,-6.127567396e-05,0.007388102165,0,-1.525902189e-05,1506.782657,328.4409014,2184.556349,349.1084168,358.3046931,329.010668,344.3339774,1790.026613,1784.334161,19.77364557,-155.051874,,,,,
37.9583,-6.127567396e-05,0.007388102165,0,-1.525902189e-05,1507.643944,328.4879924,2184.0512,349.0973847,358.2916015,329.0588845,344.3908801,1790.811961,1785.115792,19.77368556,-155.051875,,,,,
37.9833,-6.127567396e-05,0.007388102165,0,-1.525902189e-05,1508.507078,328.5360158,2183.473273,349.0863406,358.2784434,329.1070916,344.4477649,1791.597187,1785.897108,19.77372555,-155.051876,,,,,
37.9833,-6.127567396e-05,0.007388102165,0,-1.525902189e-05,1508.507078,328.5360158,2183.473273,349.0863406,358.2784434,329.1070916,344.4477649,1791.597187,1785.897108,19.77372555,-155.051876,,,,,
38.0083,-6.127567396e-05,0.007388102165,0,-1.525902189e-05,1509.371099,328.5842599,2182.839306,349.0752829,358.2652277,329.1552892,344.5046316,1792.381695,1786.678116,19.77376555,-155.0518771,,,,,
38.0333,-0.0003820776566,0.007388102165,0,-1.525902189e-05,1510.235372,328.6325304,2182.162231,349.0642123,358.2519626,329.2034771,344.5614803,1793.166093,1787.458822,19.77380556,-155.0518781,,,,,
38.0583,-6.127567396e-05,0.01196659385,0,-1.525902189e-05,1511.099493,328.6807787,2181.452053,349.0531283,358.2386564,329.2516551,344.6183109,1793.95039,1788.239233,19.77384557,-155.0518792,,,,,
38.0833,-6.127567396e-05,0.01373690582,0,-1.525902189e-05,1511.96321,328.7289963,2180.716518,349.0420308,358.225317,329.2998231,344.6751234,1794.734189,1789.019355,19.77388559,-155.0518803,,,,,
38.0833,-6.127567396e-05,0.01373690582,0,-1.525902189e-05,1511.96321,328.7289963,2180.716518,349.0420308,358.225317,329.2998231,344.6751234,1794.734189,1789.019355,19.77388559,-155.0518803,,,,,
38.1083,-6.127567396e-05,0.01562929183,0,-1.525902189e-05,1512.826379,328.7771849,2179.961631,349.0309194,358.2119517,329.347981,344.7319177,1795.517697,1789.799194,19.77392562,-155.0518813,,,,,
38.1333,-0.0003820776566,0.03229406695,0,-1.525902189e-05,1513.688928,328.8253483,2179.192057,349.019794,358.1985678,329.3961285,344.788694,1796.300921,1790.578757,19.77396565,-155.0518824,,,,,
38.1583,-6.127567396e-05,0.03516304526,0,-1.525902189e-05,1514.55083,328.871112,2178.411413,349.008661,358.1851713,329.439276,344.8403317,1797.083856,1791.35804,19.77400569,-155.0518835,,,,,
38.1833,-6.127567396e-05,0.03516304526,0,-1.525902189e-05,1515.412088,328.9152535,2177.622259,348.9975072,358.1717616,329.4840854,344.8936618,1797.866699,1792.137038,19.77404574,-155.0518846,,,,,
38.1833,-6.127567396e-05,0.03516304526,0,-1.525902189e-05,1515.412088,328.9152535,2177.622259,348.9975072,358.1717616,329.4840854,344.8936618,1797.866699,1792.137038,19.77404574,-155.0518846,,,,,
38.2083,-6.127567396e-05,0.03516304526,0,0.07145799696,1516.272716,328.959798,2176.826601,348.9863445,358.1583498,329.5275475,344.9456045,1798.649467,1792.91577,19.77408579,-155.0518857,,,,,
38.2417,-2.328377491e-10,0.03969540155,0,0.119066149,1517.132743,329.0024235,2176.026045,348.9751648,358.1449379,329.5696738,344.9961651,1799.43135,1793.694227,19.77412584,-155.0518869,,,,,
38.2417,-2.328377491e-10,0.03969540155,0,0.119066149,1517.132743,329.0024235,2176.026045,348.9751648,358.1449379,329.5696738,344.9961651,1799.43135,1793.694227,19.77412584,-155.0518869,,,,,
38.2667,-2.328377491e-10,0.03516304526,0,0.1428702176,1518.272919,329.0638897,2173.526712,348.960236,358.127064,329.6258256,345.0635523,1800.473769,1794.731757,19.77417926,-155.0518884,,,,,
38.2917,-2.328377491e-10,0.03516304526,0,0.1428702176,1519.1236,329.101378,2173.06253,348.9490229,358.1136754,329.6679402,345.1140706,1801.255225,1795.509605,19.77421933,-155.0518895,,,,,
38.3167,0.0001890179112,0.03516304526,0,0.1904783696,1519.977781,329.1422859,2172.517794,348.9377956,358.1003074,329.710039,345.1645704,1802.036623,1796.287206,19.7742594,-155.0518906,,,,,
38.35,0.00138963375,0.03516304526,0,0.1904783696,1520.83408,329.184123,2171.911433,348.9265534,358.0869659,329.7521293,345.215052,1802.817574,1797.064566,19.77429949,-155.0518918,,,,,
38.35,0.00138963375,0.03516304526,0,0.1904783696,1520.83408,329.184123,2171.911433,348.9265534,358.0869659,329.7521293,345.215052,1802.817574,1797.064566,19.77429949,-155.0518918,,,,,
38.375,0.00138963375,0.03516304526,0,0.2222476602,1521.971882,329.2454299,2169.604913,348.9114492,358.069257,329.8082275,345.282339,1803.85853,1798.100682,19.77435294,-155.0518934,,,,,
38.4083,0.002805192205,0.03516304526,0,0.2222476602,1522.821916,329.2829636,2169.249957,348.8999223,358.0563338,329.8503016,345.3327929,1804.639318,1798.877497,19.77439303,-155.0518945,,,,,
38.4083,0.002805192205,0.03516304526,0,0.2222476602,1522.821916,329.2829636,2169.249957,348.8999223,358.0563338,329.8503016,345.3327929,1804.639318,1798.877497,19.77439303,-155.0518945,,,,,
38.4333,0.002805192205,0.03516304526,0,0.2222476602,1523.955596,329.343043,2167.192313,348.8844343,358.0402272,329.9063691,345.4000417,1805.679128,1799.912893,19.7744465,-155.0518961,,,,,
38.4583,0.002805192205,0.03516304526,0,0.2460517287,1524.804482,329.3804788,2166.976685,348.8727557,358.0292154,329.9484193,345.4504628,1806.459165,1800.689178,19.7744866,-155.0518973,,,,,
38.4917,0.002805192205,0.03516304526,0,0.2460517287,1525.658337,329.4214796,2166.626681,348.8608647,358.0193993,329.9904535,345.5008769,1807.238766,1801.465237,19.77452672,-155.0518985,,,,,
38.4917,0.002805192205,0.03516304526,0,0.2460517287,1525.658337,329.4214796,2166.626681,348.8608647,358.0193993,329.9904535,345.5008769,1807.238766,1801.465237,19.77452672,-155.0518985,,,,,
38.525,0.002805192205,0.03516304526,0,0.2460517287,1526.795466,329.4826557,2164.57599,348.844924,358.0088581,330.0464778,345.5680741,1808.27794,1802.499634,19.77458021,-155.0519001,,,,,
38.525,0.002805192205,0.03516304526,0,0.2460517287,1526.795466,329.4826557,2164.57599,348.844924,358.0088581,330.0464778,345.5680741,1808.27794,1802.499634,19.77458021,-155.0519001,,,,,
38.55,0.002805192205,0.02954716267,0,0.2698557973,1527.924997,329.5389307,2162.835986,348.8289065,358.0016195,330.1024927,345.6352491,1809.316711,1803.533644,19.77463371,-155.0519018,,,,,
38.5833,0.002805192205,0.02954716267,0,0.2698557973,1528.772892,329.5758355,2162.798625,348.8167658,357.9987174,330.1445009,345.68562,1810.095275,1804.308899,19.77467384,-155.051903,,,,,
38.5833,0.002805192205,0.02954716267,0,0.2698557973,1528.772892,329.5758355,2162.798625,348.8167658,357.9987174,330.1445009,345.68562,1810.095275,1804.308899,19.77467384,-155.051903,,,,,
38.6083,0.002805192205,0.02954716267,0,0.2698557973,1529.906603,329.635824,2161.056072,348.8006201,357.998763,330.2004851,345.7527559,1811.133551,1805.342244,19.77472736,-155.0519047,,,,,
38.6417,0.002805192205,0.02954716267,0,0.2698557973,1530.756596,329.6732808,2161.01742,348.7886388,358.0017776,330.2424742,345.8030842,1811.911811,1806.117018,19.77476751,-155.0519059,,,,,
38.6417,0.002805192205,0.02954716267,0,0.2698557973,1530.756596,329.6732808,2161.01742,348.7886388,358.0017776,330.2424742,345.8030842,1811.911811,1806.117018,19.77476751,-155.0519059,,,,,
38.6667,0.002805192205,0.02954716267,0,0.2698557973,1531.892096,329.7333245,2159.272398,348.7729006,358.0095202,330.2984319,345.8701534,1812.949244,1807.149758,19.77482105,-155.0519076,,,,,
38.6917,0.002805192205,0.02954716267,0,0.2698557973,1532.742861,329.7706808,2159.231672,348.7612942,358.0178513,330.340399,345.9204273,1813.727052,1807.924107,19.77486121,-155.0519089,,,,,
38.7167,0.002805192205,0.02954716267,0,0.2698557973,1533.598546,329.8114868,2159.015927,348.749863,358.0280964,330.3823497,345.970676,1814.504483,1808.698294,19.77490137,-155.0519102,,,,,
38.7417,0.002805192205,0.02954716267,0,0.2698557973,1534.456854,329.8531195,2158.664832,348.7386062,358.0400374,330.4242888,346.0208985,1815.282153,1809.472329,19.77494154,-155.0519115,,,,,
38.7417,0.002805192205,0.02954716267,0,0.2698557973,1534.456854,329.8531195,2158.664832,348.7386062,358.0400374,330.4242888,346.0208985,1815.282153,1809.472329,19.77494154,-155.0519115,,,,,
38.7667,0.002805192205,0.02954716267,0,0.2698557973,1535.316264,329.8948434,2158.208866,348.7275248,358.0534708,330.4662151,346.071094,1816.059266,1810.246224,19.77498172,-155.0519128,,,,,
38.7917,0.002805192205,0.02954716267,0,0.2698557973,1536.175791,329.9364598,2157.671463,348.7166188,358.0682103,330.5081277,346.1212612,1816.836441,1811.019991,19.7750219,-155.0519141,,,,,
38.8167,0.002805192205,0.02954716267,0,0.2936598659,1537.034822,329.9779206,2157.070628,348.7058391,358.0840928,330.5500276,346.1714061,1817.613883,1811.79364,19.77506209,-155.0519155,,,,,
38.8417,0.002805192205,0.02954716267,0,0.2936598659,1537.892995,330.0192126,2156.419996,348.6949901,358.1012155,330.5919182,346.2215391,1818.390799,1812.567175,19.77510228,-155.0519168,,,,,
38.8417,0.002805192205,0.02954716267,0,0.2936598659,1537.892995,330.0192126,2156.419996,348.6949901,358.1012155,330.5919182,346.2215391,1818.390799,1812.567175,19.77510228,-155.0519168,,,,,
38.875,0.002805192205,0.02954716267,0,0.2936598659,1538.750114,330.0603234,2155.729693,348.684215,358.1199127,330.6337958,346.2716495,1819.167791,1813.3406,19.77514248,-155.0519181,,,,,
38.9,0.002805192205,0.02954716267,0,0.2936598659,1539.885542,330.1200053,2153.329231,348.6700947,358.1475363,330.6896007,346.3384154,1820.20321,1814.371681,19.77519608,-155.0519199,,,,,
38.925,0.002805192205,0.02954716267,0,0.3174639642,1540.731948,330.1561202,2152.917136,348.6597031,358.170223,330.7314437,346.3884553,1820.979556,1815.144891,19.77523629,-155.0519213,,,,,
38.925,0.002805192205,0.02954716267,0,0.3174639642,1540.731948,330.1561202,2152.917136,348.6597031,358.170223,330.7314437,346.3884553,1820.979556,1815.144891,19.77523629,-155.0519213,,,,,
38.95,0.002805192205,0.02954716267,0,0.3174639642,1541.581184,330.1954347,2152.404148,348.6493015,358.1946883,330.7732682,346.4384766,1821.756012,1815.918023,19.77527651,-155.0519227,,,,,
38.975,0.002805192205,0.02954716267,0,0.3174639642,1542.431879,330.2354355,2151.810664,348.639046,358.2212218,330.815073,346.4884649,1822.532383,1816.691084,19.77531673,-155.051924,,,,,
39,0.002805192205,0.02954716267,0,0.3174639642,1543.283101,330.2753936,2151.152026,348.6290177,358.2499123,330.8568523,346.5384102,1823.308684,1817.464086,19.77535696,-155.0519254,,,,,
39.0167,0.002805192205,0.02954716267,0,0.3174639642,1544.134225,330.3150947,2150.439873,348.6192698,358.2806586,330.8986011,346.5883049,1824.085126,1818.237045,19.7753972,-155.0519268,,,,,
39.0417,0.002805192205,0.02954716267,0,0.3174639642,1544.702964,330.3379105,2150.701172,348.612942,358.302197,330.9264195,346.6215369,1824.602531,1818.752335,19.77542402,-155.0519277,,,,,
39.0417,0.002805192205,0.02954716267,0,0.3174639642,1544.702964,330.3379105,2150.701172,348.612942,358.302197,330.9264195,346.6215369,1824.602531,1818.752335,19.77542402,-155.0519277,,,,,
39.0667,0.002805192205,0.02954716267,0,0.3174639642,1545.557647,330.3799893,2149.735852,348.6037147,358.3358772,330.9681027,346.6713348,1825.378515,1819.525258,19.77546426,-155.0519291,,,,,
39.0833,0.002805192205,0.02954716267,0,0.3492027223,1546.409265,330.4195403,2148.778797,348.5947585,358.3709737,331.009757,346.7210817,1826.154885,1820.298181,19.77550451,-155.0519305,,,,,
39.1083,0.002805192205,0.02954716267,0,0.3174639642,1546.977223,330.4418658,2148.904447,348.5887596,358.3951589,331.0375189,346.7542296,1826.672461,1820.813467,19.77553135,-155.0519315,,,,,
39.125,0.002805192205,0.02954716267,0,0.3174639642,1547.829638,330.4830041,2147.766511,348.5801694,358.4327964,331.0791002,346.8038762,1827.448231,1821.586414,19.77557161,-155.0519329,,,,,
39.15,0.002805192205,0.02954716267,0,0.3174639642,1548.397265,330.5053628,2147.792339,348.5746945,358.4586378,331.1067967,346.8369238,1827.966026,1822.101735,19.77559845,-155.0519339,,,,,
39.1833,0.002805192205,0.02954716267,0,0.3174639642,1549.248333,330.5460811,2146.529144,348.5668298,358.498135,331.1482784,346.8864219,1828.742056,1822.874765,19.77563871,-155.0519353,,,,,
39.1833,0.002805192205,0.02954716267,0,0.3174639642,1549.248333,330.5460811,2146.529144,348.5668298,358.498135,331.1482784,346.8864219,1828.742056,1822.874765,19.77563871,-155.0519353,,,,,
39.2083,0.002805192205,0.02954716267,0,0.3174639642,1550.37067,330.6016004,2143.504451,348.5569204,358.551508,331.2034937,346.9522834,1829.776998,1823.905597,19.77569241,-155.0519372,,,,,
39.2333,0.002805192205,0.02954716267,0,0.3174639642,1551.205154,330.6339122,2142.712101,348.5498815,358.591662,331.2448418,347.0015779,1830.553608,1824.678838,19.77573269,-155.0519386,,,,,
39.2583,0.002805192205,0.02954716267,0,0.3174639642,1552.04159,330.6692866,2141.873472,348.5431579,358.6316712,331.2861207,347.0507839,1831.330125,1825.452202,19.77577298,-155.0519401,,,,,
39.275,0.002805192205,0.02954716267,0,0.3174639642,1552.879152,330.705354,2140.999487,348.5367389,358.6713665,331.3273336,347.0998995,1832.106771,1826.225706,19.77581327,-155.0519416,,,,,
39.3,0.002805192205,0.02954716267,0,0.3174639642,1553.439453,330.7259616,2141.166706,348.5326252,358.6975867,331.3547764,347.132592,1832.624347,1826.741462,19.77584013,-155.0519425,,,,,
39.325,0.002805192205,0.02954716267,0,0.3174639642,1554.282294,330.7649059,2140.069402,348.5267003,358.736462,331.3958694,347.1815521,1833.401246,1827.515241,19.77588043,-155.051944,,,,,
39.325,0.002805192205,0.02954716267,0,0.3174639642,1554.282294,330.7649059,2140.069402,348.5267003,358.736462,331.3958694,347.1815521,1833.401246,1827.515241,19.77588043,-155.051944,,,,,
39.3417,0.002805192205,0.02954716267,0,0.3174639642,1555.122969,330.8015103,2139.000053,348.5210674,358.7746936,331.4368962,347.2304161,1834.178323,1828.289209,19.77592074,-155.0519455,,,,,
39.3667,0.002805192205,0.02954716267,0,0.3174639642,1555.684105,330.821983,2139.066828,348.5174726,358.799773,331.4642123,347.2629379,1834.696415,1828.805302,19.77594761,-155.0519464,,,,,
39.3917,0.002805192205,0.02954716267,0,0.3174639642,1556.526971,330.8605441,2137.852402,348.5123187,358.836708,331.5051107,347.3116378,1835.474031,1829.579627,19.77598793,-155.0519479,,,,,
39.4167,0.002805192205,0.02954716267,0,0.3174639642,1557.366749,330.8967562,2136.70128,348.5074478,358.8727414,331.545939,347.3602374,1836.251275,1830.354192,19.77602825,-155.0519494,,,,,
