Time,axis0_aileron,axis1_elevator,axis2_throttle_all,axis3_rudder,indicated-altitude-ft,indicated-speed-kt,indicated-speed-fpm,indicated-track-magnetic-deg,indicated-heading-deg,airspeed-kt,groundspeed-kt,altitude-agl-ft,altitude-ft,latitude-deg,longitude-deg,balloon-lat,balloon-lon,balloon-alt,balloon-level,balloon-hit,balloons-count,balloon-scoring-closest-ft
25.2667,0.00138963375,0.1846500957,0.85,-0.2812695503,1713.643779,530.8465447,4257.281726,348.5824866,357.6166257,531.1141122,551.1945251,2058.292812,2053.388081,19.76676309,-155.0527437,19.77797923,-155.0532452,2012,1,0,0,0
25.2667,0.00138963375,0.1846500957,0.85,-0.2812695503,1713.643779,530.8465447,4257.281726,348.5824866,357.6166257,531.1141122,551.1945251,2058.292812,2053.388081,19.76676309,-155.0527437,19.77797923,-155.0532452,2012,1,0,0,0
25.3,0.0003844675397,0.1846500957,0.85,-0.2812695503,1715.261923,531.2030449,4245.117764,348.5758343,357.5939972,531.4664314,551.5783129,2059.705343,2054.791843,19.76684844,-155.0527467,19.77797923,-155.0532452,2012,1,0,0,0
25.3,0.0003844675397,0.1846500957,0.85,-0.2812695503,1715.261923,531.2030449,4245.117764,348.5758343,357.5939972,531.4664314,551.5783129,2059.705343,2054.791843,19.76684844,-155.0527467,19.77797923,-155.0532452,2012,1,0,0,0
25.325,0.0001890179112,0.1846500957,0.85,-0.2812695503,1716.862978,531.5557205,4233.02309,348.5689705,357.5701866,531.8185471,551.9617496,2061.10934,2056.18629,19.76693385,-155.0527498,19.77797923,-155.0532452,2012,1,0,0,0
25.3583,0.0009851945955,0.1846500957,0.85,-0.2812695503,1718.059345,531.8155738,4224.709039,348.563689,357.5517642,532.0825697,552.2490949,2062.155565,2057.225871,19.76699794,-155.052752,19.77797923,-155.0532452,2012,1,0,0,0
25.3917,0.00138963375,0.1846500957,0.85,-0.2812695503,1719.650907,532.1703639,4212.415246,348.5564647,357.5266714,532.433782,552.6319098,2063.542461,2058.603462,19.76708345,-155.0527551,19.77797923,-155.0532452,2012,1,0,0,0
25.3917,0.00138963375,0.1846500957,0.85,-0.2812695503,1719.650907,532.1703639,4212.415246,348.5564647,357.5266714,532.433782,552.6319098,2063.542461,2058.603462,19.76708345,-155.0527551,19.77797923,-155.0532452,2012,1,0,0,0
25.4333,0.0003844675397,0.1846500957,0.85,-0.2812695503,1721.226538,532.5215919,4200.160418,348.5490259,357.5012163,532.784809,553.0143648,2064.918799,2059.971124,19.76716902,-155.0527582,19.77797923,-155.0532452,2012,1,0,0,0
25.4333,0.0003844675397,0.1846500957,0.85,-0.2812695503,1721.226538,532.5215919,4200.160418,348.5490259,357.5012163,532.784809,553.0143648,2064.918799,2059.971124,19.76716902,-155.0527582,19.77797923,-155.0532452,2012,1,0,0,0
25.4667,0.00138963375,0.1846500957,0.85,-0.2812695503,1723.168628,532.9641916,4183.690447,348.5394221,357.4692908,533.2228704,553.4919212,2066.625209,2061.666426,19.76727607,-155.052762,19.77797923,-155.0532452,2012,1,0,0,0
25.4667,0.00138963375,0.1846500957,0.85,-0.2812695503,1723.168628,532.9641916,4183.690447,348.5394221,357.4692908,533.2228704,553.4919212,2066.625209,2061.666426,19.76727607,-155.052762,19.77797923,-155.0532452,2012,1,0,0,0
25.5,0.00138963375,0.1846500957,0.85,-0.2812695503,1724.703605,533.3091904,4171.747811,348.5314993,357.4439718,533.5732441,553.8735512,2067.97881,2063.011011,19.76736177,-155.0527651,19.77797923,-155.0532451,2012,1,0,0,0
25.5,0.00138963375,0.1846500957,0.85,-0.2812695503,1724.703605,533.3091904,4171.747811,348.5314993,357.4439718,533.5732441,553.8735512,2067.97881,2063.011011,19.76736177,-155.0527651,19.77797923,-155.0532451,2012,1,0,0,0
25.5333,0.0003844675397,0.1846500957,0.85,-0.2500190735,1726.239351,533.6578312,4159.657168,348.5231141,357.4192178,533.9230309,554.2547823,2069.321817,2064.345032,19.76744753,-155.0527682,19.77797923,-155.0532451,2012,1,0,0,0
25.5667,0.00138963375,0.1846500957,0.85,-0.2812695503,1727.771617,534.0070001,4147.439748,348.5141797,357.3972818,534.2724363,554.6356176,2070.654041,2065.668296,19.76753335,-155.0527714,19.77797923,-155.0532451,2012,1,0,0,0
25.5667,0.00138963375,0.1846500957,0.85,-0.2812695503,1727.771617,534.0070001,4147.439748,348.5141797,357.3972818,534.2724363,554.6356176,2070.654041,2065.668296,19.76753335,-155.0527714,19.77797923,-155.0532451,2012,1,0,0,0
25.6,0.00138963375,0.1846500957,0.85,-0.2812695503,1729.297765,534.3562125,4135.110898,348.5057231,357.3786481,534.6215497,555.0161192,2071.975114,2066.980642,19.76761923,-155.0527745,19.77797923,-155.0532451,2012,1,0,0,0
25.6,0.00138963375,0.1846500957,0.85,-0.2812695503,1729.297765,534.3562125,4135.110898,348.5057231,357.3786481,534.6215497,555.0161192,2071.975114,2066.980642,19.76761923,-155.0527745,19.77797923,-155.0532451,2012,1,0,0,0
25.6333,0.0009851945955,0.1846500957,0.85,-0.2812695503,1730.816108,534.7052012,4122.676025,348.497424,357.3609168,534.9703487,555.3962611,2073.284892,2068.28192,19.76770516,-155.0527777,19.77797924,-155.0532451,2012,1,0,0,0
25.6583,0.0009851945955,0.1846500957,0.85,-0.2812695503,1732.325494,535.0538207,4110.135812,348.4890231,357.3429466,535.3188118,555.7760192,2074.583618,2069.571979,19.76779116,-155.0527809,19.77797924,-155.0532451,2012,1,0,0,0
25.6917,0.00138963375,0.1846500957,0.85,-0.2812695503,1733.454909,535.3114173,4101.372005,348.4825936,357.3292959,535.5800955,556.0605798,2075.550138,2070.532069,19.76785569,-155.0527833,19.77797924,-155.053245,2012,1,0,0,0
25.6917,0.00138963375,0.1846500957,0.85,-0.2812695503,1733.454909,535.3114173,4101.372005,348.4825936,357.3292959,535.5800955,556.0605798,2075.550138,2070.532069,19.76785569,-155.0527833,19.77797924,-155.053245,2012,1,0,0,0
25.725,0.00138963375,0.1846500957,0.85,-0.2812695503,1734.956971,535.6627315,4088.434742,348.4738476,357.311197,535.9278136,556.4396491,2076.82922,2071.802134,19.76794179,-155.0527865,19.77797924,-155.053245,2012,1,0,0,0
25.725,0.00138963375,0.1846500957,0.85,-0.2812695503,1734.956971,535.6627315,4088.434742,348.4738476,357.311197,535.9278136,556.4396491,2076.82922,2071.802134,19.76794179,-155.0527865,19.77797924,-155.053245,2012,1,0,0,0
25.7583,0.00138963375,0.1846500957,0.85,-0.2812695503,1736.442093,536.0108812,4075.45449,348.4649439,357.2935949,536.2753673,556.8183246,2078.096051,2073.060582,19.76802794,-155.0527897,19.77797924,-155.053245,2012,1,0,0,0
25.7917,0.0006501391214,0.1846500957,0.85,-0.2812695503,1737.912801,536.3582605,4062.413509,348.4559278,357.2767442,536.6226078,557.1966074,2079.351306,2074.307281,19.76811416,-155.0527929,19.77797924,-155.053245,2012,1,0,0,0
25.7917,0.0006501391214,0.1846500957,0.85,-0.2812695503,1737.912801,536.3582605,4062.413509,348.4559278,357.2767442,536.6226078,557.1966074,2079.351306,2074.307281,19.76811416,-155.0527929,19.77797924,-155.053245,2012,1,0,0,0
25.8167,0.0003844675397,0.1846500957,0.85,-0.2812695503,1739.3706,536.70533,4049.298942,348.4468297,357.2607361,536.9695426,557.574497,2080.594458,2075.542109,19.76820043,-155.0527962,19.77797924,-155.053245,2012,1,0,0,0
25.85,0.00138963375,0.1846500957,0.85,-0.2812695503,1740.459626,536.9620314,4040.103334,348.439963,357.2492839,537.2296818,557.8576554,2081.51904,2076.460369,19.76826517,-155.0527986,19.77797924,-155.053245,2012,1,0,0,0
25.85,0.00138963375,0.1846500957,0.85,-0.2812695503,1740.459626,536.9620314,4040.103334,348.439963,357.2492839,537.2296818,557.8576554,2081.51904,2076.460369,19.76826517,-155.0527986,19.77797924,-155.053245,2012,1,0,0,0
25.8917,0.0006501391214,0.1846500957,0.85,-0.2812695503,1741.906414,537.3119401,4026.630616,348.4307575,357.2347281,537.5759596,558.234854,2082.741286,2077.674143,19.76835154,-155.0528019,19.77797924,-155.053245,2012,1,0,0,0
25.8917,0.0006501391214,0.1846500957,0.85,-0.2812695503,1741.906414,537.3119401,4026.630616,348.4307575,357.2347281,537.5759596,558.234854,2082.741286,2077.674143,19.76835154,-155.0528019,19.77797924,-155.053245,2012,1,0,0,0
25.925,0.00138963375,0.1846500957,0.85,-0.2812695503,1743.681252,537.749851,4008.656993,348.4191785,357.2176348,538.0084417,558.7057942,2084.252158,2079.174219,19.76845959,-155.0528061,19.77797924,-155.0532449,2012,1,0,0,0
25.925,0.00138963375,0.1846500957,0.85,-0.2812695503,1743.681252,537.749851,4008.656993,348.4191785,357.2176348,538.0084417,558.7057942,2084.252158,2079.174219,19.76845959,-155.0528061,19.77797924,-155.0532449,2012,1,0,0,0
25.9583,0.00138963375,0.1846500957,0.85,-0.2812695503,1745.078435,538.0919142,3995.399841,348.4098657,357.2048086,538.3543303,559.0820977,2085.446182,2080.360442,19.76854609,-155.0528094,19.77797924,-155.0532449,2012,1,0,0,0
25.9917,0.00138963375,0.1846500957,0.85,-0.2812695503,1746.471858,538.4372959,3981.971361,348.4005163,357.19271,538.6998117,559.4580013,2086.628769,2081.534258,19.76863266,-155.0528127,19.77797924,-155.0532449,2012,1,0,0,0
25.9917,0.00138963375,0.1846500957,0.85,-0.2812695503,1746.471858,538.4372959,3981.971361,348.4005163,357.19271,538.6998117,559.4580013,2086.628769,2081.534258,19.76863266,-155.0528127,19.77797924,-155.0532449,2012,1,0,0,0
26.0167,0.00138963375,0.1846500957,0.85,-0.2812695503,1747.858158,538.7831036,3968.387748,348.3911389,357.1813101,539.0450154,559.8335041,2087.798025,2082.695573,19.76871927,-155.0528161,19.77797924,-155.0532449,2012,1,0,0,0
26.05,0.0003844675397,0.1846500957,0.85,-0.2812695503,1748.895339,539.0391434,3958.777245,348.3840914,357.1731977,539.3038423,560.1148674,2088.666737,2083.558302,19.76878428,-155.0528186,19.77797924,-155.0532449,2012,1,0,0,0
26.05,0.0003844675397,0.1846500957,0.85,-0.2812695503,1748.895339,539.0391434,3958.777245,348.3840914,357.1731977,539.3038423,560.1148674,2088.666737,2083.558302,19.76878428,-155.0528186,19.77797924,-155.0532449,2012,1,0,0,0
26.0917,0.0006501391214,0.1846500957,0.85,-0.2812695503,1750.273816,539.3877191,3944.745091,348.374682,357.1629311,539.6484647,560.4896663,2089.814447,2084.697527,19.768871,-155.052822,19.77797924,-155.0532449,2012,1,0,0,0
26.0917,0.0006501391214,0.1846500957,0.85,-0.2812695503,1750.273816,539.3877191,3944.745091,348.374682,357.1629311,539.6484647,560.4896663,2089.814447,2084.697527,19.768871,-155.052822,19.77797924,-155.0532449,2012,1,0,0,0
26.125,0.0009851945955,0.1846500957,0.85,-0.2812695503,1751.96435,539.8238921,3926.052278,348.3629084,357.1509162,540.0789034,560.957598,2091.230716,2086.103633,19.76897948,-155.0528263,19.77797924,-155.0532448,2012,1,0,0,0
26.125,0.0009851945955,0.1846500957,0.85,-0.2812695503,1751.96435,539.8238921,3926.052278,348.3629084,357.1509162,540.0789034,560.957598,2091.230716,2086.103633,19.76897948,-155.0528263,19.77797924,-155.0532448,2012,1,0,0,0
26.1667,0.00138963375,0.1846500957,0.85,-0.2812695503,1753.294026,540.1650223,3912.145535,348.3534872,357.141898,540.4231251,561.3314879,2092.349178,2087.214081,19.76906633,-155.0528297,19.77797925,-155.0532448,2012,1,0,0,0
26.1667,0.00138963375,0.1846500957,0.85,-0.2812695503,1753.294026,540.1650223,3912.145535,348.3534872,357.141898,540.4231251,561.3314879,2092.349178,2087.214081,19.76906633,-155.0528297,19.77797925,-155.0532448,2012,1,0,0,0
26.2083,0.00138963375,0.1846500957,0.85,-0.2812695503,1754.939875,540.5993598,3893.461537,348.3417157,357.1312821,540.8528369,561.7982797,2093.728938,2088.583966,19.76917497,-155.052834,19.77797925,-155.0532448,2012,1,0,0,0
26.2083,0.00138963375,0.1846500957,0.85,-0.2812695503,1754.939875,540.5993598,3893.461537,348.3417157,357.1312821,540.8528369,561.7982797,2093.728938,2088.583966,19.76917497,-155.052834,19.77797925,-155.0532448,2012,1,0,0,0
26.2417,0.0001890179112,0.1846500957,0.85,-0.2812695503,1756.557178,541.029898,3874.890103,348.3299576,357.1213007,541.2822334,562.2644354,2095.088319,2089.933523,19.7692837,-155.0528383,19.77797925,-155.0532448,2012,1,0,0,0
26.2417,0.0001890179112,0.1846500957,0.85,-0.2812695503,1756.557178,541.029898,3874.890103,348.3299576,357.1213007,541.2822334,562.2644354,2095.088319,2089.933523,19.7692837,-155.0528383,19.77797925,-155.0532448,2012,1,0,0,0
26.275,0.0001890179112,0.1846500957,0.85,-0.2812695503,1757.841371,541.3701827,3860.885904,348.3205652,357.1137046,541.6255314,562.6369002,2096.160937,2090.998438,19.76937075,-155.0528418,19.77797925,-155.0532448,2012,1,0,0,0
26.3083,0.0001890179112,0.1846500957,0.85,-0.2812695503,1759.125644,541.7137993,3846.584435,348.311188,357.1063995,541.9685017,563.0089552,2097.220758,2092.050185,19.76945785,-155.0528453,19.77797925,-155.0532448,2012,1,0,0,0
26.3083,0.0001890179112,0.1846500957,0.85,-0.2812695503,1759.125644,541.7137993,3846.584435,348.311188,357.1063995,541.9685017,563.0089552,2097.220758,2092.050185,19.76945785,-155.0528453,19.77797925,-155.0532448,2012,1,0,0,0
26.3417,0.0003844675397,0.203576042,0.85,-0.2812695503,1760.40364,542.0577724,3832.033195,348.3018283,357.0993374,542.311241,563.3806157,2098.267111,2093.088699,19.76954502,-155.0528488,19.77797925,-155.0532447,2012,1,0,0,0
26.3417,0.0003844675397,0.203576042,0.85,-0.2812695503,1760.40364,542.0577724,3832.033195,348.3018283,357.0993374,542.311241,563.3806157,2098.267111,2093.088699,19.76954502,-155.0528488,19.77797925,-155.0532447,2012,1,0,0,0
26.3667,0.0009851945955,0.203576042,0.85,-0.2812695503,1761.671587,542.4016412,3817.265617,348.2924839,357.0924821,542.6538401,563.7519576,2099.300364,2094.113939,19.76963224,-155.0528524,19.77797925,-155.0532447,2012,1,0,0,0
26.4,0.0006501391214,0.1983228647,0.85,-0.2812695503,1762.61773,542.6565786,3806.691927,348.2854882,357.0874676,542.910747,564.0302663,2100.0659,2094.874134,19.76969769,-155.0528551,19.77797925,-155.0532447,2012,1,0,0,0
26.4,0.0006501391214,0.1983228647,0.85,-0.2812695503,1762.61773,542.6565786,3806.691927,348.2854882,357.0874676,542.910747,564.0302663,2100.0659,2094.874134,19.76969769,-155.0528551,19.77797925,-155.0532447,2012,1,0,0,0
26.4333,0.0001890179112,0.2142883964,0.85,-0.2500190735,1763.871866,543.0029418,3791.412228,348.2759188,357.0810754,543.2530097,564.401051,2101.075749,2095.876012,19.76978501,-155.0528586,19.77797925,-155.0532447,2012,1,0,0,0
26.4667,0.0009851945955,0.203576042,0.85,-0.2812695503,1765.107109,543.3471605,3776.02911,348.2660217,357.0771263,543.5951477,564.7715424,2102.071872,2096.864377,19.76987239,-155.0528622,19.77797925,-155.0532447,2012,1,0,0,0
26.4667,0.0009851945955,0.203576042,0.85,-0.2812695503,1765.107109,543.3471605,3776.02911,348.2660217,357.0771263,543.5951477,564.7715424,2102.071872,2096.864377,19.76987239,-155.0528622,19.77797925,-155.0532447,2012,1,0,0,0
26.5,0.0001890179112,0.2197475736,0.85,-0.2812695503,1766.32568,543.6911731,3760.540752,348.256842,357.075929,543.9371035,565.1417563,2103.054291,2097.83905,19.76995982,-155.0528658,19.77797925,-155.0532447,2012,1,0,0,0
26.5,0.0001890179112,0.2197475736,0.85,-0.2812695503,1766.32568,543.6911731,3760.540752,348.256842,357.075929,543.9371035,565.1417563,2103.054291,2097.83905,19.76995982,-155.0528658,19.77797925,-155.0532447,2012,1,0,0,0
26.5333,0.0001890179112,0.2197475736,0.85,-0.2812695503,1767.529033,544.0350878,3744.938025,348.2480329,357.0748464,544.2788533,565.5116905,2104.022764,2098.799787,19.77004731,-155.0528695,19.77797925,-155.0532447,2012,1,0,0,0
26.5667,0.0003844675397,0.2197475736,0.85,-0.2812695503,1768.718003,544.378757,3729.209861,348.2393212,357.0726203,544.6202919,565.8812784,2104.979577,2099.746265,19.77013486,-155.0528731,19.77797925,-155.0532447,2012,1,0,0,0
26.5667,0.0003844675397,0.2197475736,0.85,-0.2812695503,1768.718003,544.378757,3729.209861,348.2393212,357.0726203,544.6202919,565.8812784,2104.979577,2099.746265,19.77013486,-155.0528731,19.77797925,-155.0532447,2012,1,0,0,0
26.6,0.0006501391214,0.2197475736,0.85,-0.2812695503,1769.893003,544.7220868,3713.346464,348.230604,357.0692141,544.9613597,566.2504836,2105.921915,2100.678074,19.77022247,-155.0528767,19.77797925,-155.0532446,2012,1,0,0,0
26.6,0.0006501391214,0.2197475736,0.85,-0.2812695503,1769.893003,544.7220868,3713.346464,348.230604,357.0692141,544.9613597,566.2504836,2105.921915,2100.678074,19.77022247,-155.0528767,19.77797925,-155.0532446,2012,1,0,0,0
26.6333,0.0001890179112,0.2197475736,0.85,-0.2812695503,1771.054172,545.0650308,3697.339348,348.2218853,357.0650239,545.3019936,566.6192606,2106.849297,2101.594731,19.77031013,-155.0528804,19.77797925,-155.0532446,2012,1,0,0,0
26.6667,0.0001890179112,0.2578659077,0.85,-0.2812695503,1772.201469,545.4075602,3681.180211,348.2132039,357.0604014,545.642189,566.9876037,2107.76078,2102.495695,19.77039785,-155.0528841,19.77797925,-155.0532446,2012,1,0,0,0
26.6667,0.0001890179112,0.2578659077,0.85,-0.2812695503,1772.201469,545.4075602,3681.180211,348.2132039,357.0604014,545.642189,566.9876037,2107.76078,2102.495695,19.77039785,-155.0528841,19.77797925,-155.0532446,2012,1,0,0,0
26.6917,0.0001890179112,0.2926902962,0.85,-0.2500190735,1773.334729,545.7498271,3664.861156,348.2043197,357.0556718,545.9821291,567.3556669,2108.655832,2103.380433,19.77048562,-155.0528878,19.77797925,-155.0532446,2012,1,0,0,0
26.725,0.0001890179112,0.2990647033,0.85,-0.2812695503,1774.178127,546.0041053,3653.095528,348.1973439,357.0534092,546.2370259,567.6316503,2109.316305,2104.033016,19.77055149,-155.0528906,19.77797926,-155.0532446,2012,1,0,0,0
26.725,0.0001890179112,0.2990647033,0.85,-0.2812695503,1774.178127,546.0041053,3653.095528,348.1973439,357.0534092,546.2370259,567.6316503,2109.316305,2104.033016,19.77055149,-155.0528906,19.77797926,-155.0532446,2012,1,0,0,0
26.7583,0.0001890179112,0.3163987399,0.85,-0.2812695503,1775.293792,546.3492066,3636.319747,348.1888035,357.0530414,546.5770066,567.9996993,2110.181665,2104.888035,19.77063936,-155.0528943,19.77797926,-155.0532446,2012,1,0,0,0
26.7917,0.0009851945955,0.3433153499,0.85,-0.2812695503,1776.390409,546.6926588,3619.424414,348.1807705,357.0533192,546.9170044,568.3678364,2111.029345,2105.725127,19.77072729,-155.0528981,19.77797926,-155.0532446,2012,1,0,0,0
26.7917,0.0009851945955,0.3433153499,0.85,-0.2812695503,1776.390409,546.6926588,3619.424414,348.1807705,357.0533192,546.9170044,568.3678364,2111.029345,2105.725127,19.77072729,-155.0528981,19.77797926,-155.0532446,2012,1,0,0,0
26.825,0.0001890179112,0.3433153499,0.85,-0.2812695503,1777.469717,547.0358392,3602.381697,348.1729658,357.0527415,547.2568274,568.7359559,2111.858365,2106.543285,19.77081528,-155.0529019,19.77797926,-155.0532445,2012,1,0,0,0
26.825,0.0001890179112,0.3433153499,0.85,-0.2812695503,1777.469717,547.0358392,3602.381697,348.1729658,357.0527415,547.2568274,568.7359559,2111.858365,2106.543285,19.77081528,-155.0529019,19.77797926,-155.0532445,2012,1,0,0,0
26.8583,0.0009851945955,0.3713306263,0.85,-0.304707408,1778.532476,547.3786463,3585.163968,348.1655163,357.0511161,547.5961327,569.1038198,2112.666353,2107.341124,19.77090332,-155.0529057,19.77797926,-155.0532445,2012,1,0,0,0
26.8917,0.0003844675397,0.3906178475,0.85,-0.304707408,1779.578683,547.7205619,3567.736292,348.1586643,357.0470726,547.9346576,569.471228,2113.453184,2108.116897,19.77099142,-155.0529094,19.77797926,-155.0532445,2012,1,0,0,0
26.8917,0.0003844675397,0.3906178475,0.85,-0.304707408,1779.578683,547.7205619,3567.736292,348.1586643,357.0470726,547.9346576,569.471228,2113.453184,2108.116897,19.77099142,-155.0529094,19.77797926,-155.0532445,2012,1,0,0,0
26.9333,0.0003844675397,0.3906178475,0.85,-0.2812695503,1780.607646,548.0608799,3550.055064,348.1517285,357.0393165,548.2719759,569.8378072,2114.215542,2108.868485,19.77107958,-155.0529133,19.77797926,-155.0532445,2012,1,0,0,0
26.9333,0.0003844675397,0.3906178475,0.85,-0.2812695503,1780.607646,548.0608799,3550.055064,348.1517285,357.0393165,548.2719759,569.8378072,2114.215542,2108.868485,19.77107958,-155.0529133,19.77797926,-155.0532445,2012,1,0,0,0
26.975,0.0006501391214,0.3906178475,0.85,-0.2812695503,1781.861301,548.485959,3526.71079,348.1424582,357.0280841,548.6913365,570.2942007,2115.131041,2109.770109,19.77118986,-155.052918,19.77797926,-155.0532445,2012,1,0,0,0
26.975,0.0006501391214,0.3906178475,0.85,-0.2812695503,1781.861301,548.485959,3526.71079,348.1424582,357.0280841,548.6913365,570.2942007,2115.131041,2109.770109,19.77118986,-155.052918,19.77797926,-155.0532445,2012,1,0,0,0
27.0083,0.0001890179112,0.4204642345,0.85,-0.2812695503,1783.07251,548.9040304,3503.130332,348.1334588,357.0199893,549.1077985,570.7482131,2115.998622,2110.624445,19.77130022,-155.0529228,19.77797926,-155.0532445,2012,1,0,0,0
27.0083,0.0001890179112,0.4204642345,0.85,-0.2812695503,1783.07251,548.9040304,3503.130332,348.1334588,357.0199893,549.1077985,570.7482131,2115.998622,2110.624445,19.77130022,-155.0529228,19.77797926,-155.0532445,2012,1,0,0,0
