Time,axis0_aileron,axis1_elevator,axis2_throttle_all,axis3_rudder,indicated-altitude-ft,indicated-speed-kt,indicated-speed-fpm,indicated-track-magnetic-deg,indicated-heading-deg,airspeed-kt,groundspeed-kt,altitude-agl-ft,altitude-ft,latitude-deg,longitude-deg,balloon-lat,balloon-lon,balloon-alt,balloon-level,balloon-hit
19.3333,0,0,0,0,-335.0451556,7.724369471e-106,-465.4613102,162.2830973,354.8137354,2.95157716,0.05939309967,-0.7673942784,-0.353668859,19.7323977,-155.0518615,,,,,
19.3667,0,0,0,0,-334.9010235,2.213068906e-106,-415.1606597,346.4018212,354.8132177,3.0360891,0.03570238098,-0.7590455518,-0.3449160948,19.7323977,-155.0518615,,,,,
19.3667,0,0,0,0,-334.9010235,2.213068906e-106,-415.1606597,346.4018212,354.8132177,3.0360891,0.03570238098,-0.7590455518,-0.3449160948,19.7323977,-155.0518615,,,,,
19.4,0,0,0,0,-334.708445,4.179947238e-107,-344.8286832,344.5398898,354.8132854,3.035738078,0.03787883694,-0.7478775392,-0.3332024081,19.7323977,-155.0518615,,,,,
19.4,0,0,0,0,-334.708445,4.179947238e-107,-344.8286832,344.5398898,354.8132854,3.035738078,0.03787883694,-0.7478775392,-0.3332024081,19.7323977,-155.0518615,,,,,
19.4333,0,0,0,0,-334.5167827,7.894900543e-108,-265.7898245,341.8113247,354.8130232,3.037641279,0.04032039019,-0.7369826738,-0.3217754085,19.7323977,-155.0518615,,,,,
19.475,0,0,0,0,-334.3255612,1.491154099e-108,-168.6900905,341.9637339,354.8127757,3.038794321,0.04106778633,-0.7261748738,-0.3104512294,19.73239771,-155.0518615,,,,,
19.475,0,0,0,0,-334.3255612,1.491154099e-108,-168.6900905,341.9637339,354.8127757,3.038794321,0.04106778633,-0.7261748738,-0.3104512294,19.73239771,-155.0518615,,,,,
19.5083,0,0,0,0,-334.0879767,1.856702645e-109,93.98116606,165.0432321,354.8128345,2.948982359,0.06054147407,-0.7127933015,-0.2964349751,19.7323977,-155.0518615,,,,,
19.5083,0,0,0,0,-334.0879767,1.856702645e-109,93.98116606,165.0432321,354.8128345,2.948982359,0.06054147407,-0.7127933015,-0.2964349751,19.7323977,-155.0518615,,,,,
19.5333,0,0,0,0,-333.8988665,3.506858314e-110,160.3941542,160.4997651,354.8127269,2.949930609,0.06279488907,-0.702507638,-0.2856510402,19.7323977,-155.0518615,,,,,
19.5667,0,0,0,0,-333.7557429,1.004731729e-110,191.3120243,343.118126,354.8123425,3.045748724,0.04583698678,-0.6949571017,-0.2777310035,19.73239771,-155.0518615,,,,,
19.5667,0,0,0,0,-333.7557429,1.004731729e-110,191.3120243,343.118126,354.8123425,3.045748724,0.04583698678,-0.6949571017,-0.2777310035,19.73239771,-155.0518615,,,,,
19.5917,0,0,0,0,-333.5635739,1.89769311e-111,217.8444884,343.4629957,354.8123878,3.046513069,0.04663752064,-0.6847963007,-0.2670722259,19.73239771,-155.0518615,,,,,
19.625,0,0,0,0,-333.419266,5.43698179e-112,235.0968575,168.0961676,354.812571,2.939679884,0.06602057278,-0.6770616429,-0.2589613457,19.7323977,-155.0518615,,,,,
19.625,0,0,0,0,-333.419266,5.43698179e-112,235.0968575,168.0961676,354.812571,2.939679884,0.06602057278,-0.6770616429,-0.2589613457,19.7323977,-155.0518615,,,,,
19.65,0,0,0,0,-333.2264048,1.026913213e-112,251.1364391,169.7532195,354.8125737,2.940809264,0.06535260446,-0.6669026037,-0.2483054733,19.7323977,-155.0518615,,,,,
19.675,0,0,0,0,-333.0819823,2.942155615e-113,262.8069517,347.9188301,354.8127755,3.043951633,0.04891537525,-0.6594339387,-0.2404646605,19.73239771,-155.0518615,,,,,
19.7083,0,0,0,0,-332.9368696,8.429416969e-114,272.5997092,166.7485416,354.8121889,2.940114179,0.06602266786,-0.6516336589,-0.2322928749,19.7323977,-155.0518615,,,,,
19.7083,0,0,0,0,-332.9368696,8.429416969e-114,272.5997092,166.7485416,354.8121889,2.940114179,0.06602266786,-0.6516336589,-0.2322928749,19.7323977,-155.0518615,,,,,
19.7333,0,0,0,0,-332.743802,1.592111212e-114,281.6661849,166.6935172,354.8118877,2.939610455,0.06641815755,-0.6416001027,-0.221781127,19.7323977,-155.0518615,,,,,
19.7583,0,0,0,0,-332.5996036,4.561474993e-115,289.144334,349.6816728,354.8118348,3.050204613,0.05212506175,-0.6344277273,-0.214260387,19.73239771,-155.0518615,,,,,
19.7833,0,0,0,0,-332.4548974,1.306884466e-115,295.5604291,166.200634,354.8119039,2.943555549,0.06724268867,-0.626901473,-0.206381517,19.7323977,-155.0518615,,,,,
19.7833,0,0,0,0,-332.4548974,1.306884466e-115,295.5604291,166.200634,354.8119039,2.943555549,0.06724268867,-0.626901473,-0.206381517,19.7323977,-155.0518615,,,,,
19.8167,0,0,0,0,-332.3099791,3.744286685e-116,301.1379682,344.009724,354.8115682,3.050609262,0.05662306946,-0.6199375059,-0.1990812784,19.73239771,-155.0518615,,,,,
19.8417,0,0,0,0,-332.1176217,7.072044048e-117,305.8153446,338.7430127,354.8109512,3.058615297,0.05925365611,-0.610345962,-0.1890382573,19.73239771,-155.0518615,,,,,
19.8417,0,0,0,0,-332.1176217,7.072044048e-117,305.8153446,338.7430127,354.8109512,3.058615297,0.05925365611,-0.610345962,-0.1890382573,19.73239771,-155.0518615,,,,,
19.8667,0,0,0,0,-331.974139,2.026174543e-117,310.4586629,163.8601668,354.8115197,2.931924826,0.0768486971,-0.6032291919,-0.1815759243,19.7323977,-155.0518615,,,,,
19.8917,0,0,0,0,-331.8302057,5.805087259e-118,314.4939627,344.5733456,354.8113151,3.062942627,0.06729785433,-0.5964617264,-0.1744784564,19.73239771,-155.0518615,,,,,
19.9167,0,0,0,0,-331.6860819,1.663185346e-118,318.0118328,165.6437741,354.8112956,2.923372205,0.08433323328,-0.5891275587,-0.1668031846,19.7323977,-155.0518615,,,,,
19.9417,0,0,0,0,-331.5419163,4.765105797e-119,321.1273419,346.2150758,354.811306,3.067963315,0.07303119422,-0.582259757,-0.1596037701,19.73239771,-155.0518615,,,,,
19.9417,0,0,0,0,-331.5419163,4.765105797e-119,321.1273419,346.2150758,354.811306,3.067963315,0.07303119422,-0.582259757,-0.1596037701,19.73239771,-155.0518615,,,,,
19.975,0,0,0,0,-331.397807,1.365225668e-119,323.8820935,165.3534808,354.8115045,2.92559821,0.08666809999,-0.5750594271,-0.1520540834,19.7323977,-155.0518615,,,,,
20.0083,0,0,0,0,-331.2066945,2.578578211e-120,325.5423009,163.5386207,354.8110794,2.924824796,0.08698335106,-0.5655809173,-0.1421240043,19.7323977,-155.0518615,,,,,
20.0083,0,0,0,0,-331.2066945,2.578578211e-120,325.5423009,163.5386207,354.8110794,2.924824796,0.08698335106,-0.5655809173,-0.1421240043,19.7323977,-155.0518615,,,,,
20.0333,0,0,0,0,-331.0173775,4.870305141e-121,327.4003154,163.4102155,354.810949,2.926167818,0.08523253572,-0.5563198604,-0.1324110729,19.7323977,-155.0518615,,,,,
20.0667,0,0,0,0,-330.8755192,1.395365785e-121,330.0593759,347.0865364,354.8106489,3.069257235,0.07436050772,-0.549605719,-0.1253722909,19.73239771,-155.0518615,,,,,
20.0667,0,0,0,0,-330.8755192,1.395365785e-121,330.0593759,347.0865364,354.8106489,3.069257235,0.07436050772,-0.549605719,-0.1253722909,19.73239771,-155.0518615,,,,,
20.0917,0,0,0,0,-330.685998,2.635505538e-122,331.458174,347.6082101,354.8105516,3.071431468,0.07604257221,-0.5404751043,-0.1158019523,19.73239771,-155.0518615,,,,,
20.1167,0,0,0,0,-330.5439999,7.550849789e-123,333.7811783,164.246698,354.8107451,2.923739975,0.08730093635,-0.5334858369,-0.1084825654,19.7323977,-155.0518615,,,,,
20.1417,0,0,0,0,-330.4011737,2.163354685e-123,335.7442097,340.3283856,354.8100574,3.074357431,0.07700584709,-0.52690487,-0.101587694,19.73239771,-155.0518615,,,,,
20.1417,0,0,0,0,-330.4011737,2.163354685e-123,335.7442097,340.3283856,354.8100574,3.074357431,0.07700584709,-0.52690487,-0.101587694,19.73239771,-155.0518615,,,,,
20.1667,0,0,0,0,-330.2578841,6.198114946e-124,337.4018926,162.4652578,354.81092,2.922081321,0.09053089446,-0.5203928651,-0.09474886598,19.7323977,-155.0518615,,,,,
20.2,0,0,0,0,-330.1143794,1.775789663e-124,338.8139993,342.8902822,354.8106415,3.073319803,0.07992419502,-0.5140554443,-0.08809835282,19.73239771,-155.0518615,,,,,
20.2,0,0,0,0,-330.1143794,1.775789663e-124,338.8139993,342.8902822,354.8106415,3.073319803,0.07992419502,-0.5140554443,-0.08809835282,19.73239771,-155.0518615,,,,,
20.225,0,0,0,0,-329.9238421,3.354033432e-125,338.8797631,342.9457007,354.8106919,3.074897198,0.08089118215,-0.5054827655,-0.07910422614,19.73239771,-155.0518615,,,,,
20.2583,0,0,0,0,-329.7816543,9.609466671e-126,340.3283949,168.6105699,354.8107484,2.913708406,0.09213934238,-0.4989187312,-0.07222022224,19.7323977,-155.0518615,,,,,
20.2833,0,0,0,0,-329.5921682,1.81499381e-126,340.4053926,167.5326478,354.8105093,2.914565804,0.09095453606,-0.4902041588,-0.06308835542,19.7323977,-155.0518615,,,,,
20.2833,0,0,0,0,-329.5921682,1.81499381e-126,340.4053926,167.5326478,354.8105093,2.914565804,0.09095453606,-0.4902041588,-0.06308835542,19.7323977,-155.0518615,,,,,
20.3083,0,0,0,0,-329.4504126,5.200044329e-127,341.8261542,346.0106445,354.8106647,3.073166406,0.07997653401,-0.4839086043,-0.05648514236,19.73239771,-155.0518615,,,,,
20.3333,0,0,0,0,-329.3079518,1.489837644e-127,342.980707,164.9489812,354.8107337,2.921268702,0.08879563574,-0.4771403114,-0.04939361256,19.7323977,-155.0518615,,,,,
20.3583,0,0,0,0,-329.1650859,4.268456316e-128,343.9455403,343.7468235,354.8102223,3.07216957,0.07764720318,-0.4707965916,-0.04273666629,19.73239771,-155.0518615,,,,,
20.3833,0,0,0,0,-329.0220223,1.22293321e-128,344.7411702,164.6277705,354.8103761,2.92059289,0.08704109563,-0.4642023226,-0.03582046662,19.7323977,-155.0518615,,,,,
20.3833,0,0,0,0,-329.0220223,1.22293321e-128,344.7411702,164.6277705,354.8103761,2.92059289,0.08704109563,-0.4642023226,-0.03582046662,19.7323977,-155.0518615,,,,,
20.4167,0,0,0,0,-328.8788903,3.503762308e-129,345.4146286,346.0680045,354.810433,3.068983587,0.0764658382,-0.4579589003,-0.02925835062,19.73239771,-155.0518615,,,,,
20.45,0,0,0,0,-328.6889484,6.617752182e-130,344.667235,344.9250113,354.8102937,3.068000359,0.07587678399,-0.4495110463,-0.02039328588,19.73239771,-155.0518615,,,,,
20.45,0,0,0,0,-328.6889484,6.617752182e-130,344.667235,344.9250113,354.8102937,3.068000359,0.07587678399,-0.4495110463,-0.02039328588,19.73239771,-155.0518615,,,,,
20.475,0,0,0,0,-328.5007103,1.249931933e-130,344.3436615,343.6976698,354.8102422,3.066276608,0.07545728401,-0.4410866351,-0.01156347078,19.73239771,-155.0518615,,,,,
20.5,0,0,0,0,-328.3596236,3.581114945e-131,345.4559182,165.857878,354.8100127,2.923543267,0.08287662745,-0.4345541647,-0.00473141284,19.7323977,-155.0518615,,,,,
20.5,0,0,0,0,-328.3596236,3.581114945e-131,345.4559182,165.857878,354.8100127,2.923543267,0.08287662745,-0.4345541647,-0.00473141284,19.7323977,-155.0518615,,,,,
20.525,0,0,0,0,-328.2176628,1.02600661e-131,346.3369223,347.1201666,354.8099451,3.070466741,0.0766026037,-0.4287364609,0.001376332242,19.73239771,-155.0518615,,,,,
20.55,0,0,0,0,-328.0752015,2.939558153e-132,347.0090607,166.2957679,354.8101396,2.92541289,0.08379704569,-0.4224630186,0.007943626339,19.7323977,-155.0518615,,,,,
20.5917,0,0,0,0,-327.9324835,8.421975116e-133,347.5385925,342.6207824,354.8095909,3.071483414,0.07748939601,-0.416527973,0.01416144081,19.73239771,-155.0518615,,,,,
20.5917,0,0,0,0,-327.9324835,8.421975116e-133,347.5385925,342.6207824,354.8095909,3.071483414,0.07748939601,-0.416527973,0.01416144081,19.73239771,-155.0518615,,,,,
20.6333,0,0,0,0,-327.697014,1.04865778e-133,344.6319453,164.7452411,354.8094879,2.917709069,0.08689098964,-0.406493929,0.02468067237,19.7323977,-155.0518615,,,,,
20.6333,0,0,0,0,-327.697014,1.04865778e-133,344.6319453,164.7452411,354.8094879,2.917709069,0.08689098964,-0.406493929,0.02468067237,19.7323977,-155.0518615,,,,,
20.6667,0,0,0,0,-327.4657863,1.305730692e-134,343.1383414,343.3450583,354.8096297,3.069140889,0.07844331421,-0.3967510686,0.0348996813,19.73239771,-155.0518615,,,,,
20.6667,0,0,0,0,-327.4657863,1.305730692e-134,343.1383414,343.3450583,354.8096297,3.069140889,0.07844331421,-0.3967510686,0.0348996813,19.73239771,-155.0518615,,,,,
20.6917,0,0,0,0,-327.28105,2.466206716e-135,344.1044199,344.9947707,354.8094354,3.070057885,0.07753950468,-0.3888153936,0.04322326551,19.73239771,-155.0518615,,,,,
20.725,0,0,0,0,-327.1409223,7.065800542e-136,345.8487167,165.4522574,354.8094563,2.922543794,0.08423684621,-0.3825196199,0.04981190414,19.7323977,-155.0518615,,,,,
20.725,0,0,0,0,-327.1409223,7.065800542e-136,345.8487167,165.4522574,354.8094563,2.922543794,0.08423684621,-0.3825196199,0.04981190414,19.7323977,-155.0518615,,,,,
20.75,0,0,0,0,-326.9524103,1.334557337e-136,346.0513428,165.1208079,354.8092616,2.922716587,0.0835193389,-0.3746428679,0.05807967741,19.7323977,-155.0518615,,,,,
20.775,0,0,0,0,-326.8106278,3.823570787e-137,347.3652726,345.9384399,354.8092207,3.066412463,0.07536924469,-0.3688924387,0.06411930776,19.73239771,-155.0518615,,,,,
20.8,0,0,0,0,-326.6678176,1.095471372e-137,348.3215556,166.7477744,354.8090992,2.924005667,0.0820871235,-0.3627232043,0.07058202663,19.7323977,-155.0518615,,,,,
20.8,0,0,0,0,-326.6678176,1.095471372e-137,348.3215556,166.7477744,354.8090992,2.924005667,0.0820871235,-0.3627232043,0.07058202663,19.7323977,-155.0518615,,,,,
20.8333,0,0,0,0,-326.5244598,3.138578028e-138,349.02676,345.5773609,354.8089444,3.066410973,0.07458907889,-0.3569922883,0.07659723533,19.73239771,-155.0518615,,,,,
20.8583,0,0,0,0,-326.3338602,5.928008171e-139,348.199056,345.5083581,354.8088576,3.066234743,0.07451636463,-0.3493152252,0.08465269738,19.73239771,-155.0518615,,,,,
20.8833,0,0,0,0,-326.1915641,1.698402777e-139,348.9358085,165.5984141,354.8088248,2.925758117,0.08021043113,-0.3436927883,0.09055638645,19.7323977,-155.0518615,,,,,
20.8833,0,0,0,0,-326.1915641,1.698402777e-139,348.9358085,165.5984141,354.8088248,2.925758117,0.08021043113,-0.3436927883,0.09055638645,19.7323977,-155.0518615,,,,,
20.9083,0,0,0,0,-326.0487826,4.866005426e-140,349.4510428,344.583287,354.8088924,3.064498793,0.07448092907,-0.3381572281,0.09636252373,19.73239771,-155.0518615,,,,,
20.9333,0,0,0,0,-325.9058001,1.394133896e-140,349.7960627,165.0387829,354.8087059,2.925053324,0.07946166519,-0.3326246094,0.1021705203,19.7323977,-155.0518615,,,,,
20.9583,0,0,0,0,-325.7627975,3.994260487e-141,350.0138871,346.7632384,354.808643,3.066827115,0.07460661808,-0.3274134056,0.1076467236,19.73239771,-155.0518615,,,,,
20.9833,0,0,0,0,-325.6198948,1.144374789e-141,350.1250611,166.016914,354.8087417,2.927495714,0.07919234953,-0.321893987,0.1134331247,19.7323977,-155.0518615,,,,,
20.9833,0,0,0,0,-325.6198948,1.144374789e-141,350.1250611,166.016914,354.8087417,2.927495714,0.07919234953,-0.321893987,0.1134331247,19.7323977,-155.0518615,,,,,
21.0167,0,0,0,0,-325.4771525,3.278688665e-142,350.1703604,342.0059223,354.8083956,3.066193873,0.07450663087,-0.3166934842,0.1188923202,19.73239771,-155.0518615,,,,,
21.05,0,0,0,0,-325.2879842,6.192642982e-143,348.6942278,344.5498211,354.8083727,3.066777648,0.07456382479,-0.3096642519,0.1262687731,19.73239771,-155.0518615,,,,,
21.05,0,0,0,0,-325.2879842,6.192642982e-143,348.6942278,344.5498211,354.8083727,3.066777648,0.07456382479,-0.3096642519,0.1262687731,19.73239771,-155.0518615,,,,,
21.075,0,0,0,0,-325.1007201,1.169639176e-143,347.7057301,345.2660738,354.808528,3.065342948,0.07422492602,-0.3025361187,0.1337441118,19.73239771,-155.0518615,,,,,
21.1083,0,0,0,0,-324.9604576,3.351072346e-144,348.3484108,164.6397716,354.8084424,2.925754812,0.07858772546,-0.2971485126,0.1394007862,19.7323977,-155.0518615,,,,,
21.1083,0,0,0,0,-324.9604576,3.351072346e-144,348.3484108,164.6397716,354.8084424,2.925754812,0.07858772546,-0.2971485126,0.1394007862,19.7323977,-155.0518615,,,,,
21.1333,0,0,0,0,-324.7730973,6.329358096e-145,347.4604303,165.9339758,354.8084299,2.926331513,0.07814611954,-0.2901125476,0.1467925735,19.7323977,-155.0518615,,,,,
21.1583,0,0,0,0,-324.6327257,1.813391455e-145,348.1561771,345.8515575,354.808405,3.063239793,0.07282892471,-0.2851367561,0.1520376218,19.73239771,-155.0518615,,,,,
21.1833,0,0,0,0,-324.491553,5.195453506e-146,348.6278757,166.401651,354.8083676,2.927219769,0.07744517446,-0.2796648317,0.1577825702,19.7323977,-155.0518615,,,,,
21.1833,0,0,0,0,-324.491553,5.195453506e-146,348.6278757,166.401651,354.8083676,2.927219769,0.07744517446,-0.2796648317,0.1577825702,19.7323977,-155.0518615,,,,,
21.2167,0,0,0,0,-324.3499191,1.488522351e-146,348.9542415,345.5355835,354.8082543,3.062614511,0.07204908811,-0.2747117153,0.1630048377,19.73239771,-155.0518615,,,,,
21.2417,0,0,0,0,-324.1616042,2.811455564e-147,347.7456219,344.8428061,354.8081655,3.062250567,0.07196283757,-0.2679703455,0.1701091895,19.73239771,-155.0518615,,,,,
21.2417,0,0,0,0,-324.1616042,2.811455564e-147,347.7456219,344.8428061,354.8081655,3.062250567,0.07196283757,-0.2679703455,0.1701091895,19.73239771,-155.0518615,,,,,
21.2667,0,0,0,0,-324.020948,8.054955053e-148,348.2605409,166.2597888,354.8081427,2.927929218,0.07621917253,-0.2627966679,0.1755529019,19.73239769,-155.0518615,,,,,
21.2917,0,0,0,0,-323.8797115,2.307783261e-148,348.611185,346.3497863,354.8081104,3.061644807,0.07176811854,-0.2580306343,0.1805840587,19.73239771,-155.0518615,,,,,
21.3167,0,0,0,0,-323.7381719,6.611909745e-149,348.8211437,166.3200677,354.808042,2.929116825,0.07555635698,-0.2529010173,0.1859783421,19.73239769,-155.0518615,,,,,
21.3417,0,0,0,0,-323.596502,1.894343858e-149,348.943782,344.9606454,354.8079611,3.06141809,0.07186444244,-0.2483284395,0.1908055172,19.7323977,-155.0518615,,,,,
21.3417,0,0,0,0,-323.596502,1.894343858e-149,348.943782,344.9606454,354.8079611,3.06141809,0.07186444244,-0.2483284395,0.1908055172,19.7323977,-155.0518615,,,,,
21.3667,0,0,0,0,-323.4548268,5.427386023e-150,348.9773529,165.3417169,354.8078849,2.928171849,0.07491741417,-0.2435363341,0.1958532912,19.73239769,-155.0518615,,,,,
21.3917,0,0,0,0,-323.3132212,1.55497213e-150,348.9564902,346.0398898,354.8078962,3.062359829,0.0720981938,-0.2389736595,0.2006663869,19.7323977,-155.0518615,,,,,
21.425,0,0,0,0,-323.1717312,4.455069742e-151,348.887716,165.4682386,354.8078987,2.928850083,0.07449962823,-0.2342038745,0.2056838872,19.73239769,-155.0518615,,,,,
21.425,0,0,0,0,-323.1717312,4.455069742e-151,348.887716,165.4682386,354.8078987,2.928850083,0.07449962823,-0.2342038745,0.2056838872,19.73239769,-155.0518615,,,,,
21.45,0,0,0,0,-322.9841316,8.414539832e-152,347.3134688,164.4484238,354.8077978,2.928828841,0.07434598066,-0.228081262,0.2121332285,19.73239769,-155.0518615,,,,,
21.4833,0,0,0,0,-322.8442227,2.410806025e-152,347.6262663,346.1158422,354.8078158,3.062662758,0.07216841289,-0.223791117,0.2166641459,19.7323977,-155.0518615,,,,,
21.4833,0,0,0,0,-322.8442227,2.410806025e-152,347.6262663,346.1158422,354.8078158,3.062662758,0.07216841289,-0.223791117,0.2166641459,19.7323977,-155.0518615,,,,,
21.5083,0,0,0,0,-322.6578213,4.553424414e-153,346.3980327,346.5456768,354.8078134,3.062194107,0.07206666735,-0.2177746007,0.2230045985,19.7323977,-155.0518615,,,,,
21.5333,0,0,0,0,-322.5183804,1.304577937e-153,346.9024957,162.2602482,354.8076539,2.928844917,0.07443414677,-0.213330339,0.2276954232,19.73239769,-155.0518615,,,,,
21.5667,0,0,0,0,-322.3782264,3.737678367e-154,347.237695,344.7665891,354.8077052,3.06129138,0.07187582867,-0.2090311521,0.2322374544,19.7323977,-155.0518615,,,,,
21.5667,0,0,0,0,-322.3782264,3.737678367e-154,347.237695,344.7665891,354.8077052,3.06129138,0.07187582867,-0.2090311521,0.2322374544,19.7323977,-155.0518615,,,,,
21.5917,0,0,0,0,-322.1915976,7.059562548e-155,346.0385652,345.1806777,354.807735,3.060933708,0.07150923008,-0.2031170559,0.2384815638,19.7323977,-155.0518615,,,,,
21.6167,0,0,0,0,-322.0520423,2.022598534e-155,346.562135,165.772203,354.8077572,2.929410594,0.07403615851,-0.1985118385,0.2433397888,19.73239769,-155.0518615,,,,,
21.6417,0,0,0,0,-321.9118032,5.794841821e-156,346.9239066,345.5220239,354.8077283,3.060478826,0.07096564954,-0.1943737908,0.2477284619,19.7323977,-155.0518615,,,,,
21.6417,0,0,0,0,-321.9118032,5.794841821e-156,346.9239066,345.5220239,354.8077283,3.060478826,0.07096564954,-0.1943737908,0.2477284619,19.7323977,-155.0518615,,,,,
21.675,0,0,0,0,-321.7711791,1.660249979e-156,347.1441963,165.9166588,354.8077651,2.929277113,0.07368768106,-0.1898064425,0.2525522717,19.73239769,-155.0518615,,,,,
21.7,0,0,0,0,-321.5842417,3.135807156e-157,345.8590406,164.9161725,354.8077044,2.929156035,0.07351958067,-0.1841219637,0.2585778924,19.73239769,-155.0518615,,,,,
21.7,0,0,0,0,-321.5842417,3.135807156e-157,345.8590406,164.9161725,354.8077044,2.929156035,0.07351958067,-0.1841219637,0.2585778924,19.73239769,-155.0518615,,,,,
21.7417,0,0,0,0,-321.4446082,8.984237922e-158,346.334244,345.0917685,354.8077091,3.059860877,0.0703883699,-0.1798137892,0.2631417376,19.7323977,-155.0518615,,,,,
21.7417,0,0,0,0,-321.4446082,8.984237922e-158,346.334244,345.0917685,354.8077091,3.059860877,0.0703883699,-0.1798137892,0.2631417376,19.7323977,-155.0518615,,,,,
21.775,0,0,0,0,-321.2132218,1.118667636e-158,343.2965613,166.2173456,354.8077673,2.930231501,0.07307283976,-0.1728305713,0.2705528661,19.73239769,-155.0518615,,,,,
21.8,0,0,0,0,-321.0300591,2.112890242e-159,343.3639882,165.9645305,354.8075619,2.930077995,0.07281442009,-0.167387394,0.2763322158,19.73239769,-155.0518615,,,,,
21.8,0,0,0,0,-321.0300591,2.112890242e-159,343.3639882,165.9645305,354.8075619,2.930077995,0.07281442009,-0.167387394,0.2763322158,19.73239769,-155.0518615,,,,,
21.8333,0,0,0,0,-320.891668,6.053531894e-160,344.5681515,345.4993723,354.8074114,3.059739168,0.0705682747,-0.1633297193,0.280637528,19.7323977,-155.0518615,,,,,
21.8667,0,0,0,0,-320.7059033,1.143364486e-160,344.1952364,345.81854,354.807415,3.058964566,0.07059664031,-0.158020067,0.2862741036,19.7323977,-155.0518615,,,,,
21.8667,0,0,0,0,-320.7059033,1.143364486e-160,344.1952364,345.81854,354.807415,3.058964566,0.07059664031,-0.158020067,0.2862741036,19.7323977,-155.0518615,,,,,
21.9,0,0,0,0,-320.5204422,2.159536565e-161,343.951649,345.7018161,354.8073867,3.05917966,0.07067514007,-0.1527461298,0.2918670186,19.7323977,-155.0518615,,,,,
21.9,0,0,0,0,-320.5204422,2.159536565e-161,343.951649,345.7018161,354.8073867,3.05917966,0.07067514007,-0.1527461298,0.2918670186,19.7323977,-155.0518615,,,,,
21.925,0,0,0,0,-320.3350822,4.078837706e-162,343.7952728,345.7113338,354.8074136,3.059292529,0.07075420096,-0.1475878609,0.2973397126,19.7323977,-155.0518615,,,,,
21.9583,0,0,0,0,-320.1956273,1.168606568e-162,344.8642977,165.4578006,354.8073628,2.930378649,0.07179551554,-0.1437395753,0.3014245142,19.73239769,-155.0518615,,,,,
21.9833,0,0,0,0,-320.0089788,2.207212701e-163,344.3517197,165.3737048,354.807375,2.930475388,0.07171230653,-0.1387389992,0.3067341167,19.73239768,-155.0518615,,,,,
21.9833,0,0,0,0,-320.0089788,2.207212701e-163,344.3517197,165.3737048,354.807375,2.930475388,0.07171230653,-0.1387389992,0.3067341167,19.73239768,-155.0518615,,,,,
22.0083,0,0,0,0,-319.8690507,6.323770265e-164,345.2217014,344.9588567,354.8073744,3.058976684,0.07077666947,-0.1349925287,0.3107109407,19.73239769,-155.0518615,,,,,
22.0417,0,0,0,0,-319.7283395,1.811790515e-164,345.8147438,166.1561397,354.8074094,2.930724808,0.07157796518,-0.1311229741,0.3148129406,19.73239768,-155.0518615,,,,,
22.0417,0,0,0,0,-319.7283395,1.811790515e-164,345.8147438,166.1561397,354.8074094,2.930724808,0.07157796518,-0.1311229741,0.3148129406,19.73239768,-155.0518615,,,,,
22.0667,0,0,0,0,-319.5409968,3.422030258e-165,344.8559546,165.5447861,354.8073752,2.930341119,0.07149244474,-0.126320138,0.319922559,19.73239768,-155.0518615,,,,,
22.0917,0,0,0,0,-319.4010019,9.804280838e-166,345.4807328,344.8941101,354.8073641,3.058788728,0.07035716738,-0.1226613261,0.3238128799,19.73239769,-155.0518615,,,,,
22.1167,0,0,0,0,-319.260452,2.80897349e-166,345.8920997,165.6331777,354.8074258,2.930523887,0.07143404556,-0.1189086717,0.3278013615,19.73239768,-155.0518615,,,,,
22.15,0,0,0,0,-319.1196392,8.047843791e-167,346.1492469,345.9121484,354.8075052,3.05801625,0.06993525981,-0.115335366,0.3316069643,19.73239769,-155.0518615,,,,,
22.15,0,0,0,0,-319.1196392,8.047843791e-167,346.1492469,345.9121484,354.8075052,3.05801625,0.06993525981,-0.115335366,0.3316069643,19.73239769,-155.0518615,,,,,
22.175,0,0,0,0,-318.9326412,1.520041348e-167,344.8647647,345.3962964,354.8073767,3.058170871,0.06973240741,-0.1102821095,0.3369767099,19.73239769,-155.0518615,,,,,
22.2,0,0,0,0,-318.7930838,4.354991375e-168,345.3362921,165.1651192,354.8073902,2.930431172,0.07133940353,-0.1066467581,0.3408516499,19.73239768,-155.0518615,,,,,
22.2,0,0,0,0,-318.7930838,4.354991375e-168,345.3362921,165.1651192,354.8073902,2.930431172,0.07133940353,-0.1066467581,0.3408516499,19.73239768,-155.0518615,,,,,
22.225,0,0,0,0,-318.6530275,1.247725919e-168,345.6407933,345.1656727,354.8074168,3.058134739,0.06943079357,-0.1029441766,0.3447906747,19.73239769,-155.0518615,,,,,
22.25,0,0,0,0,-318.5127176,3.57479461e-169,345.8243058,164.9310004,354.8074463,2.93049804,0.07122294252,-0.09918600252,0.348787709,19.73239768,-155.0518615,,,,,
22.275,0,0,0,0,-318.3723099,1.024195804e-169,345.9209602,345.271763,354.8074262,3.057773635,0.06921336556,-0.09549390394,0.3527163078,19.73239769,-155.0518615,,,,,
22.3083,0,0,0,0,-318.2319036,2.934370107e-170,345.9513931,165.0525453,354.8074465,2.930831732,0.07102753624,-0.09175103808,0.3566958603,19.73239768,-155.0518615,,,,,
