timestamp_ms,timestamp_raw,Left_X,Left_Y,Right_X,Right_Y,Left_Pupil_Diameter,Right_Pupil_Diameter,Validity
70852.36400032043,4989397127949,0.5476782917976379,0.07082206010818481,0.5341319441795349,0.047469306737184525,3.3103790283203125,3.4298858642578125,both_valid
70860.69600009918,4989397136281,0.5422684550285339,0.0636414960026741,0.5335627794265747,0.058363333344459534,3.245697021484375,3.4072723388671875,both_valid
70869.03400039673,4989397144619,0.5423306822776794,0.066893070936203,0.5318132638931274,0.06438395380973816,3.294830322265625,3.421783447265625,both_valid
70877.36800003052,4989397152953,0.5368369817733765,0.05826671048998833,0.5332455039024353,0.06225543096661568,3.2742767333984375,3.423248291015625,both_valid
70885.70100021362,4989397161286,0.5264471173286438,0.0478421114385128,0.5343071222305298,0.0791563019156456,3.2530975341796875,3.4270782470703125,both_valid
70894.03400039673,4989397169619,0.5329089760780334,0.07530359923839569,0.530205488204956,0.06930030882358551,3.3305206298828125,3.4742431640625,both_valid
70902.36800003052,4989397177953,0.5429023504257202,0.048705775290727615,0.5262280106544495,0.07977443188428879,3.2510223388671875,3.4600830078125,both_valid
70910.70100021362,4989397186286,0.5419896841049194,0.06058378145098686,0.5352389812469482,0.07816009223461151,3.27239990234375,3.4240264892578125,both_valid
70919.03400039673,4989397194619,0.542593777179718,0.05018479749560356,0.5343097448348999,0.08172125369310379,3.28753662109375,3.4111175537109375,both_valid
70927.36699962616,4989397202952,0.5368536114692688,0.05703646317124367,0.5417459011077881,0.07617408037185669,3.2789154052734375,3.4027557373046875,both_valid
70935.70100021362,4989397211286,0.5398715138435364,0.05802766606211662,0.5425726771354675,0.0737767294049263,3.2310638427734375,3.4023590087890625,both_valid
70944.03400039673,4989397219619,0.5256003737449646,0.07018044590950012,0.5372536778450012,0.08003125339746475,3.2780914306640625,3.4181365966796875,both_valid
70952.36699962616,4989397227952,0.5368620753288269,0.07888421416282654,0.5391300916671753,0.07681898027658463,3.3042449951171875,3.421630859375,both_valid
70960.69999980927,4989397236285,0.5335788726806641,0.03495281934738159,0.5370703339576721,0.08705590665340424,3.247589111328125,3.4197540283203125,both_valid
70969.03400039673,4989397244619,0.5341108441352844,0.05248725414276123,0.5302444696426392,0.08331950753927231,3.262969970703125,3.4262542724609375,both_valid
70977.36699962616,4989397252952,0.5320917367935181,0.05963553115725517,0.5422856211662292,0.08996623009443283,3.271209716796875,3.438934326171875,both_valid
70985.70100021362,4989397261286,0.538936197757721,0.05173400416970253,0.5304443836212158,0.0885142982006073,3.289642333984375,3.4601287841796875,both_valid
70994.03400039673,4989397269619,0.5328604578971863,0.04587002471089363,0.5420722365379333,0.07209485024213791,3.27154541015625,3.431427001953125,both_valid
71002.37100028992,4989397277956,0.5505613088607788,0.06713178008794785,0.5348403453826904,0.08628981560468674,3.29168701171875,3.4429473876953125,both_valid
71010.7049999237,4989397286290,0.5327920913696289,0.05251985788345337,0.5399513244628906,0.06445249170064926,3.2542572021484375,3.424957275390625,both_valid
71019.03800010681,4989397294623,0.5219412446022034,0.043853260576725006,0.5346972346305847,0.08916649222373962,3.228302001953125,3.4422454833984375,both_valid
71027.37100028992,4989397302956,0.541845440864563,0.06742501258850098,0.5294585227966309,0.07285585254430771,3.271514892578125,3.43560791015625,both_valid
71035.7049999237,4989397311290,0.545367956161499,0.057982537895441055,0.5245959758758545,0.0829031765460968,3.2710723876953125,3.4604034423828125,both_valid
71044.03800010681,4989397319623,0.5327865481376648,0.050097741186618805,0.5291707515716553,0.07199648022651672,3.2744140625,3.41448974609375,both_valid
71052.37100028992,4989397327956,0.5305489897727966,0.04763425514101982,0.5324428081512451,0.07605291903018951,3.2539825439453125,3.435272216796875,both_valid
71060.70399951935,4989397336289,0.5341343283653259,0.029055852442979813,0.5301992893218994,0.0537184402346611,3.2386016845703125,3.4214935302734375,both_valid
71069.03800010681,4989397344623,0.538539469242096,0.08354262262582779,0.5340410470962524,0.05231787636876106,3.313812255859375,3.4205780029296875,both_valid
71077.37100028992,4989397352956,0.5427742600440979,0.0843229666352272,0.5388723015785217,0.06216740608215332,3.2882843017578125,3.4416961669921875,both_valid
71085.7049999237,4989397361290,0.5292443037033081,0.02884780429303646,0.5317192077636719,0.04280027002096176,3.249267578125,3.3844146728515625,both_valid
71094.03699970245,4989397369622,0.530523419380188,0.05013587325811386,0.532271146774292,0.05725140497088432,3.2640228271484375,3.431396484375,both_valid
71102.37100028992,4989397377956,0.5283671021461487,0.05403108894824982,0.5274443626403809,0.04696423560380936,3.2625579833984375,3.4180145263671875,both_valid
71110.7049999237,4989397386290,0.5261968970298767,0.07494998723268509,0.5267130136489868,0.06641175597906113,3.279052734375,3.4662322998046875,both_valid
71119.03800010681,4989397394623,0.5305197238922119,0.08861168473958969,0.5235337615013123,0.05623909831047058,3.2780609130859375,3.44091796875,both_valid
71127.375,4989397402960,0.5195254683494568,0.0741521567106247,0.5297279357910156,0.041039660573005676,3.291412353515625,3.4180450439453125,both_valid
71135.70899963379,4989397411294,0.5178330540657043,0.07022576034069061,0.5192337036132812,0.04673909768462181,3.28948974609375,3.4528656005859375,both_valid
71144.0419998169,4989397419627,0.5251502394676208,0.0568171888589859,0.5237588882446289,0.05237635597586632,3.2530364990234375,3.42919921875,both_valid
71152.375,4989397427960,0.529981255531311,0.04571377485990524,0.5222445726394653,0.07070637494325638,3.2522430419921875,3.4340972900390625,both_valid
71160.7080001831,4989397436293,0.5256856679916382,0.04912890866398811,0.5309221148490906,0.05321962758898735,3.2917327880859375,3.4342193603515625,both_valid
71169.0419998169,4989397444627,0.5336854457855225,0.06630314141511917,0.5305274724960327,0.0569416768848896,3.3101043701171875,3.46246337890625,both_valid
71177.375,4989397452960,0.5271559953689575,0.051373910158872604,0.5243834257125854,0.05746949836611748,3.3125152587890625,3.4324188232421875,both_valid
71185.70899963379,4989397461294,0.5333089828491211,0.043198034167289734,0.5226815938949585,0.06496542692184448,3.2711181640625,3.43377685546875,both_valid
71194.0419998169,4989397469627,0.5286440253257751,0.0336114801466465,0.5243677496910095,0.054235540330410004,3.2838287353515625,3.4405517578125,both_valid
71202.375,4989397477960,0.5304849147796631,0.06285227090120316,0.5185157656669617,0.05177384614944458,3.3146209716796875,3.442779541015625,both_valid
71210.70899963379,4989397486294,0.5291292071342468,0.038296476006507874,0.5175338387489319,0.05007104203104973,3.2738037109375,3.39410400390625,both_valid
71219.0419998169,4989397494627,0.5252750515937805,0.04722752794623375,0.5207177996635437,0.05794373154640198,3.2980194091796875,3.4521942138671875,both_valid
71227.375,4989397502960,0.5310012102127075,0.038008227944374084,0.5227691531181335,0.04985348507761955,3.2859039306640625,3.4718170166015625,both_valid
71235.70899963379,4989397511294,0.5300741791725159,0.05539719760417938,0.5123081207275391,0.04637960344552994,3.288330078125,3.4184417724609375,both_valid
71244.0419998169,4989397519627,0.5396130084991455,0.05219438672065735,0.5084077715873718,0.06045955792069435,3.2830657958984375,3.461944580078125,both_valid
71252.37300014496,4989397527958,0.5317132472991943,0.05935870110988617,0.5174493193626404,0.05971744656562805,3.292205810546875,3.4594268798828125,both_valid
71260.70899963379,4989397536294,0.5245502591133118,0.051291290670633316,0.5167263150215149,0.05054383724927902,3.2936248779296875,3.461578369140625,both_valid
71269.04300022125,4989397544628,0.5265414118766785,0.03100672736763954,0.5114469528198242,0.0514618456363678,3.2681427001953125,3.4370269775390625,both_valid
71277.37399959564,4989397552959,0.5222419500350952,0.04263780266046524,0.5175237059593201,0.03624730929732323,3.2906951904296875,3.4376983642578125,both_valid
71285.71000003815,4989397561295,0.5267825126647949,0.04430454596877098,0.5228718519210815,0.048283617943525314,3.3071746826171875,3.47021484375,both_valid
71294.03999996185,4989397569625,0.52024245262146,0.043475545942783356,0.517739474773407,0.02137402445077896,3.2689666748046875,3.4459991455078125,both_valid
71302.37399959564,4989397577959,0.5163086652755737,0.06351300328969955,0.5206158757209778,0.04040393605828285,3.254638671875,3.4433746337890625,both_valid
71310.7080001831,4989397586293,0.5293349027633667,0.05938919633626938,0.5127047896385193,0.04856988042593002,3.298553466796875,3.45849609375,both_valid
71319.04100036621,4989397594626,0.5291198492050171,0.06869104504585266,0.5158195495605469,0.05326131358742714,3.2884063720703125,3.441375732421875,both_valid
71327.37399959564,4989397602959,0.5165678262710571,0.057771217077970505,0.5058145523071289,0.06558220088481903,3.292205810546875,3.469970703125,both_valid
71335.70699977875,4989397611292,0.5115168690681458,0.060589104890823364,0.5238106846809387,0.03536722809076309,3.2651519775390625,3.461456298828125,both_valid
71344.04100036621,4989397619626,0.517547070980072,0.059944383800029755,0.5178174376487732,0.0374612882733345,3.3009185791015625,3.4590301513671875,both_valid
71352.37399959564,4989397627959,0.5270529985427856,0.056968800723552704,0.5152024626731873,0.020501943305134773,3.2865753173828125,3.476959228515625,both_valid
71360.70699977875,4989397636292,0.5123960971832275,0.0673961415886879,0.5113722085952759,0.03582677245140076,3.2749176025390625,3.460235595703125,both_valid
71369.04100036621,4989397644626,0.5088645815849304,0.057587649673223495,0.50320965051651,0.034759167581796646,3.2831573486328125,3.47369384765625,both_valid
71377.37399959564,4989397652959,0.522208034992218,0.05100652202963829,0.5175162553787231,0.04055158048868179,3.27508544921875,3.484527587890625,both_valid
71385.7080001831,4989397661293,0.5096482038497925,0.06209434196352959,0.5120508670806885,0.04392760992050171,3.286224365234375,3.477630615234375,both_valid
71394.04699993134,4989397669632,0.5220117568969727,0.06337279081344604,0.5033837556838989,0.0451899915933609,3.3022613525390625,3.4798431396484375,both_valid
71402.38099956512,4989397677966,0.510887086391449,0.08302731066942215,0.5201660394668579,0.060423608869314194,3.299530029296875,3.472991943359375,both_valid
71410.71500015259,4989397686300,0.5118050575256348,0.054753538221120834,0.5079764127731323,0.07125484198331833,3.3067169189453125,3.4680938720703125,both_valid
71419.0480003357,4989397694633,0.5030603408813477,0.055854398757219315,0.4977581202983856,0.062159571796655655,3.2803192138671875,3.458740234375,both_valid
71427.38099956512,4989397702966,0.5063806772232056,0.06477592885494232,0.5112648606300354,0.06503478437662125,3.28826904296875,3.4780426025390625,both_valid
71435.71500015259,4989397711300,0.5073802471160889,0.042131517082452774,0.5007011294364929,0.06608283519744873,3.25897216796875,3.4794769287109375,both_valid
71444.0480003357,4989397719633,0.5126916766166687,0.03886177018284798,0.5021001100540161,0.0696810856461525,3.2470550537109375,3.4797210693359375,both_valid
71452.38099956512,4989397727966,0.5040830969810486,0.04811415821313858,0.49555444717407227,0.08397835493087769,3.3107452392578125,3.5188446044921875,both_valid
71460.71399974823,4989397736299,0.49636924266815186,0.06618963181972504,0.5005011558532715,0.036995917558670044,3.2841339111328125,3.4648895263671875,both_valid
71469.0480003357,4989397744633,0.5066210031509399,0.09070548415184021,0.5049964785575867,0.04847840964794159,3.3482818603515625,3.4787445068359375,both_valid
71477.38099956512,4989397752966,0.5124075412750244,0.03559742122888565,0.499468058347702,0.06019238010048866,3.284881591796875,3.4964752197265625,both_valid
71485.71500015259,4989397761300,0.49719545245170593,0.02731667086482048,0.4995049834251404,0.05263711139559746,3.255157470703125,3.455657958984375,both_valid
71494.04699993134,4989397769632,0.5148751139640808,0.043981876224279404,0.5036840438842773,0.03211958706378937,3.318115234375,3.486114501953125,both_valid
71502.38099956512,4989397777966,0.4925838112831116,0.027374427765607834,0.5024822950363159,0.05830264836549759,3.2886962890625,3.486114501953125,both_valid
71510.71399974823,4989397786299,0.5009207129478455,0.03952450677752495,0.48189225792884827,0.03315870091319084,3.29754638671875,3.4796295166015625,both_valid
71519.0480003357,4989397794633,0.5027675032615662,0.036224365234375,0.4996194839477539,0.062443237751722336,3.2792205810546875,3.5251922607421875,both_valid
71527.38399982452,4989397802969,0.49429523944854736,0.04136054217815399,0.4925355911254883,0.04089491069316864,3.2743988037109375,3.5026092529296875,both_valid
71535.71700000763,4989397811302,0.4898645877838135,0.04739297553896904,0.49799269437789917,0.05615169554948807,3.2936248779296875,3.501373291015625,both_valid
71544.05099964142,4989397819636,0.502912700176239,0.04646874964237213,0.5011124014854431,0.04130379483103752,3.2581024169921875,3.4827423095703125,both_valid
71552.38399982452,4989397827969,0.49689140915870667,0.04039992764592171,0.4936246871948242,0.04025978595018387,3.285675048828125,3.478790283203125,both_valid
71560.71700000763,4989397836302,0.4919660985469818,0.0454418882727623,0.5003542304039001,0.04788300395011902,3.28125,3.5212554931640625,both_valid
71569.05099964142,4989397844636,0.4876067042350769,0.04561001434922218,0.4894895851612091,0.053720973432064056,3.28857421875,3.489593505859375,both_valid
71577.38399982452,4989397852969,0.4936755299568176,0.059795815497636795,0.47841599583625793,0.06817486882209778,3.2889556884765625,3.4903717041015625,both_valid
71585.71700000763,4989397861302,0.49106109142303467,0.043563395738601685,0.4893732964992523,0.04571232944726944,3.2938995361328125,3.48492431640625,both_valid
71594.05000019073,4989397869635,0.48188257217407227,0.06012248620390892,0.48386120796203613,0.04552618786692619,3.3079833984375,3.4910125732421875,both_valid
71602.38399982452,4989397877969,0.4902358651161194,0.04032561928033829,0.47477346658706665,0.07037494331598282,3.2920074462890625,3.491943359375,both_valid
71610.71700000763,4989397886302,0.48791760206222534,0.04790627211332321,0.4924831688404083,0.05205979943275452,3.317901611328125,3.4792633056640625,both_valid
71619.05099964142,4989397894636,0.48003077507019043,0.03278151527047157,0.4904254972934723,0.05356144905090332,3.2899169921875,3.4870758056640625,both_valid
71627.38399982452,4989397902969,0.4906197488307953,0.01032320223748684,0.48155325651168823,0.0708509162068367,3.272613525390625,3.5259246826171875,both_valid
