timestamp_ms,timestamp_raw,Left_X,Left_Y,Right_X,Right_Y,Left_Pupil_Diameter,Right_Pupil_Diameter,Validity
38576.366000175476,4985270232240,0.4194636940956116,0.2363690435886383,0.4075898230075836,0.2502894699573517,3.7021026611328125,3.8773040771484375,both_valid
38584.70000076294,4985270240574,0.4026728868484497,0.2555069327354431,0.3897166848182678,0.23356181383132935,3.7518310546875,3.865325927734375,both_valid
38593.03299999237,4985270248907,0.401161253452301,0.26923051476478577,0.39878353476524353,0.2345883995294571,3.7166290283203125,3.8836822509765625,both_valid
38601.366000175476,4985270257240,0.40349337458610535,0.2597925662994385,0.39540988206863403,0.23942849040031433,3.73541259765625,3.8938751220703125,both_valid
38609.69900035858,4985270265573,0.40035760402679443,0.22271254658699036,0.3933955132961273,0.23367992043495178,3.7393341064453125,3.8807220458984375,both_valid
38618.03200054169,4985270273906,0.398454874753952,0.23930644989013672,0.4030638635158539,0.21923694014549255,3.71820068359375,3.88037109375,both_valid
38626.366000175476,4985270282240,0.40990859270095825,0.2755758762359619,0.3893084228038788,0.2297859489917755,3.7515716552734375,3.87823486328125,both_valid
38634.69900035858,4985270290573,0.40659040212631226,0.24179449677467346,0.40209054946899414,0.24377994239330292,3.7774505615234375,3.9140472412109375,both_valid
38643.03200054169,4985270298906,0.4079824686050415,0.22915156185626984,0.39708074927330017,0.21255254745483398,3.728485107421875,3.89410400390625,both_valid
38651.36500072479,4985270307239,0.4146355092525482,0.25465044379234314,0.41576188802719116,0.2295878678560257,3.7545623779296875,3.8984832763671875,both_valid
38659.70100021362,4985270315575,0.40852439403533936,0.27123016119003296,0.38987746834754944,0.2542780935764313,3.7467803955078125,3.930023193359375,both_valid
38668.03400039673,4985270323908,0.4090600907802582,0.2509566843509674,0.39632338285446167,0.23697404563426971,3.7287445068359375,3.9006500244140625,both_valid
38676.366000175476,4985270332240,0.4138554036617279,0.22963346540927887,0.397929847240448,0.252804696559906,3.7270965576171875,3.91998291015625,both_valid
38684.70000076294,4985270340574,0.41487669944763184,0.2441866099834442,0.40093767642974854,0.22596296668052673,3.7419586181640625,3.8423919677734375,both_valid
38693.03299999237,4985270348907,0.41137731075286865,0.23606446385383606,0.3893871605396271,0.24592868983745575,3.7282257080078125,3.9140625,both_valid
38701.367000579834,4985270357241,0.40549373626708984,0.2538512051105499,0.3796677887439728,0.2466217279434204,3.7377471923828125,3.91204833984375,both_valid
38709.70000076294,4985270365574,0.4030606150627136,0.25704288482666016,0.3968692421913147,0.22895540297031403,3.7354278564453125,3.905792236328125,both_valid
38718.03299999237,4985270373907,0.40596282482147217,0.26365718245506287,0.4009527862071991,0.24940815567970276,3.7238616943359375,3.9101409912109375,both_valid
38726.367000579834,4985270382241,0.40645384788513184,0.2598934769630432,0.39964014291763306,0.23156166076660156,3.7269439697265625,3.8733367919921875,both_valid
38734.70000076294,4985270390574,0.40757235884666443,0.2676665782928467,0.3871158957481384,0.2334120124578476,3.7556915283203125,3.9141693115234375,both_valid
38743.03299999237,4985270398907,0.40163251757621765,0.2436443567276001,0.39150744676589966,0.23296822607517242,3.7315673828125,3.8871307373046875,both_valid
38751.369000434875,4985270407243,0.41138362884521484,0.2507118284702301,0.3991183638572693,0.22379754483699799,3.7600555419921875,3.87890625,both_valid
38759.70200061798,4985270415576,0.39929673075675964,0.25431421399116516,0.40162351727485657,0.22315925359725952,3.719451904296875,3.8817901611328125,both_valid
38768.03600025177,4985270423910,0.4158092439174652,0.267087459564209,0.4004298150539398,0.23500409722328186,3.7577056884765625,3.9076690673828125,both_valid
38776.369000434875,4985270432243,0.3951588571071625,0.23723632097244263,0.396945059299469,0.24534574151039124,3.732330322265625,3.9280548095703125,both_valid
38784.70200061798,4985270440576,0.4037332236766815,0.23306240141391754,0.39078280329704285,0.23384860157966614,3.72100830078125,3.906524658203125,both_valid
38793.03500080109,4985270448909,0.394797682762146,0.2758810520172119,0.3935000002384186,0.23365020751953125,3.73638916015625,3.8970947265625,both_valid
38801.367000579834,4985270457241,0.4135652482509613,0.25704506039619446,0.40497714281082153,0.24010610580444336,3.7486419677734375,3.9031829833984375,both_valid
38809.70000076294,4985270465574,0.41010943055152893,0.2557765245437622,0.403171181678772,0.2378009855747223,3.751556396484375,3.9347076416015625,both_valid
38818.03900051117,4985270473913,0.42078083753585815,0.25725626945495605,0.4090808033943176,0.23616568744182587,3.723052978515625,3.931243896484375,both_valid
38826.37400054932,4985270482248,0.41346126794815063,0.2514670193195343,0.39809122681617737,0.2421867549419403,3.7378387451171875,3.9226226806640625,both_valid
38834.708000183105,4985270490582,0.39618369936943054,0.24110352993011475,0.39013606309890747,0.242181196808815,3.737884521484375,3.9088287353515625,both_valid
38843.04100036621,4985270498915,0.3922736644744873,0.2425549179315567,0.38419798016548157,0.2411011904478073,3.7070770263671875,3.9114990234375,both_valid
38851.37400054932,4985270507248,0.3870568871498108,0.23498018085956573,0.3980741500854492,0.22308999300003052,3.7454681396484375,3.927001953125,both_valid
38859.708000183105,4985270515582,0.4090474247932434,0.24874065816402435,0.3936285674571991,0.22981250286102295,3.7715911865234375,3.911407470703125,both_valid
38868.04200077057,4985270523916,0.409271776676178,0.2478477656841278,0.4020656645298004,0.21965977549552917,3.744140625,3.9066314697265625,both_valid
38876.372000694275,4985270532246,0.4147709310054779,0.24375271797180176,0.4018649458885193,0.2410399317741394,3.7527923583984375,3.904510498046875,both_valid
38884.708000183105,4985270540582,0.4299638569355011,0.2530950903892517,0.40185269713401794,0.23296403884887695,3.7801361083984375,3.938751220703125,both_valid
38893.03900051117,4985270548913,0.4075849652290344,0.26609060168266296,0.3867705166339874,0.239625483751297,3.780975341796875,3.922271728515625,both_valid
38901.375,4985270557249,0.3969215154647827,0.25496000051498413,0.4011523425579071,0.24006374180316925,3.75897216796875,3.9221343994140625,both_valid
38909.708000183105,4985270565582,0.39456552267074585,0.2509276270866394,0.39302924275398254,0.2492551952600479,3.7660369873046875,3.9393310546875,both_valid
38918.04100036621,4985270573915,0.39383092522621155,0.2586698830127716,0.39566782116889954,0.2500357925891876,3.759429931640625,3.963897705078125,both_valid
38926.37400054932,4985270582248,0.3897320628166199,0.2665660083293915,0.4073348641395569,0.2529200315475464,3.7443084716796875,3.9390869140625,both_valid
38934.708000183105,4985270590582,0.39505788683891296,0.2410120964050293,0.39997681975364685,0.23939967155456543,3.7554168701171875,3.9393157958984375,both_valid
38943.04100036621,4985270598915,0.4029572606086731,0.2414114773273468,0.41103506088256836,0.23302175104618073,3.759429931640625,3.921295166015625,both_valid
38951.3780002594,4985270607252,0.4047030508518219,0.2608397305011749,0.3989644944667816,0.2383781522512436,3.749420166015625,3.9282073974609375,both_valid
38959.71200084686,4985270615586,0.4017265737056732,0.2680674195289612,0.39835479855537415,0.24505005776882172,3.7536773681640625,3.93157958984375,both_valid
38968.04600048065,4985270623920,0.40491706132888794,0.2580784261226654,0.37914949655532837,0.2306569665670395,3.74639892578125,3.9101104736328125,both_valid
38976.3780002594,4985270632252,0.3944655954837799,0.2641223669052124,0.4030700922012329,0.24766068160533905,3.7647857666015625,3.906524658203125,both_valid
38984.71000003815,4985270640584,0.404822438955307,0.26670360565185547,0.40769147872924805,0.25394365191459656,3.7782135009765625,3.951019287109375,both_valid
38993.045000076294,4985270648919,0.3912273049354553,0.25151577591896057,0.4144538342952728,0.24585813283920288,3.74981689453125,3.947906494140625,both_valid
39001.37900066376,4985270657253,0.40860486030578613,0.25206583738327026,0.39875298738479614,0.25115513801574707,3.7615203857421875,3.9423828125,both_valid
39009.71200084686,4985270665586,0.40507325530052185,0.2812614142894745,0.4007018208503723,0.2565094530582428,3.75848388671875,3.922210693359375,both_valid
39018.045000076294,4985270673919,0.4057203531265259,0.2900351285934448,0.40361303091049194,0.24092507362365723,3.741668701171875,3.91290283203125,both_valid
39026.3780002594,4985270682252,0.40787273645401,0.25240033864974976,0.4002855718135834,0.2414776235818863,3.7471466064453125,3.902618408203125,both_valid
39034.71000003815,4985270690584,0.40218472480773926,0.24028784036636353,0.3990781903266907,0.23738645017147064,3.7500457763671875,3.92138671875,both_valid
39043.04300022125,4985270698917,0.4061940014362335,0.2636776268482208,0.4041925370693207,0.25948771834373474,3.717376708984375,3.9213409423828125,both_valid
39051.3780002594,4985270707252,0.39912256598472595,0.2763826549053192,0.3922467827796936,0.24761167168617249,3.7302093505859375,3.8973541259765625,both_valid
39059.71200084686,4985270715586,0.39745596051216125,0.28744569420814514,0.3904512822628021,0.23325709998607635,3.7182769775390625,3.894195556640625,both_valid
39068.045000076294,4985270723919,0.40626654028892517,0.28064781427383423,0.39140379428863525,0.24318499863147736,3.758331298828125,3.8647613525390625,both_valid
39076.3810005188,4985270732255,0.3988249599933624,0.2720890939235687,0.396867960691452,0.24012696743011475,3.7314910888671875,3.87811279296875,both_valid
39084.71500015259,4985270740589,0.3966928720474243,0.2795185148715973,0.39563873410224915,0.24017056822776794,3.7113800048828125,3.86651611328125,both_valid
39093.04800033569,4985270748922,0.3935214579105377,0.27804937958717346,0.3992670178413391,0.23206007480621338,3.730072021484375,3.8577728271484375,both_valid
39101.38199996948,4985270757256,0.41246193647384644,0.2611291706562042,0.40177908539772034,0.23675896227359772,3.739715576171875,3.8534393310546875,both_valid
39109.71500015259,4985270765589,0.40949758887290955,0.2535631060600281,0.39824292063713074,0.23315425217151642,3.6944122314453125,3.8379058837890625,both_valid
39118.04800033569,4985270773922,0.4058670401573181,0.23009829223155975,0.39768898487091064,0.23702514171600342,3.706024169921875,3.835357666015625,both_valid
39126.3810005188,4985270782255,0.40044936537742615,0.2423722743988037,0.4145614206790924,0.2570996582508087,3.703887939453125,3.8336944580078125,both_valid
39134.71500015259,4985270790589,0.40988588333129883,0.2627772390842438,0.41763997077941895,0.25996965169906616,3.7181854248046875,3.8599090576171875,both_valid
39143.04800033569,4985270798922,0.4031807482242584,0.25433817505836487,0.4035849869251251,0.2335277497768402,3.709259033203125,3.808380126953125,both_valid
39151.3810005188,4985270807255,0.4151770770549774,0.28076672554016113,0.40853315591812134,0.2506469190120697,3.719085693359375,3.8282928466796875,both_valid
39159.714000701904,4985270815588,0.41732701659202576,0.2784634530544281,0.4031873047351837,0.2544934153556824,3.656036376953125,3.8167724609375,both_valid
39168.04800033569,4985270823922,0.4100487530231476,0.25936266779899597,0.3989610970020294,0.2452670782804489,3.6660308837890625,3.8015594482421875,both_valid
39176.3810005188,4985270832255,0.40577808022499084,0.2594091296195984,0.4013800024986267,0.25311416387557983,3.67218017578125,3.8093109130859375,both_valid
39184.71500015259,4985270840589,0.40315818786621094,0.23383700847625732,0.42772868275642395,0.20932848751544952,3.6605072021484375,3.77618408203125,both_valid
39193.04800033569,4985270848922,0.4829650819301605,0.1351490318775177,0.5161136984825134,0.0702262595295906,3.682098388671875,3.739044189453125,both_valid
39201.38199996948,4985270857256,0.48058822751045227,-0.0012096009450033307,0.5176277756690979,0.014860509894788265,3.6319580078125,3.729156494140625,both_valid
39209.71800041199,4985270865592,0.4772777855396271,0.004790758714079857,0.4970749020576477,0.003410250646993518,3.65362548828125,3.7339935302734375,both_valid
39218.05100059509,4985270873925,0.4832131266593933,-0.01751003973186016,0.5032809972763062,-0.012579944916069508,3.5930328369140625,3.6875457763671875,both_valid
39226.3840007782,4985270882258,0.5047946572303772,0.008121571503579617,0.5023224353790283,-0.019873181357979774,3.6091461181640625,3.683624267578125,both_valid
39234.71800041199,4985270890592,0.5091840624809265,0.00596439465880394,0.49806639552116394,-0.01388618815690279,3.6233673095703125,3.69195556640625,both_valid
39243.05100059509,4985270898925,0.49600571393966675,-0.020158644765615463,0.4905204772949219,-0.004116246476769447,3.5693359375,3.6984100341796875,both_valid
39251.3840007782,4985270907258,0.49973970651626587,-0.013574437238276005,0.4988096356391907,-0.019219912588596344,3.57965087890625,3.669769287109375,both_valid
39259.71800041199,4985270915592,0.49568843841552734,-0.0077713867649436,0.49415576457977295,-0.013268453069031239,3.577728271484375,3.666961669921875,both_valid
39268.05100059509,4985270923925,0.4970523715019226,-0.004610629752278328,0.5174704194068909,-0.022814489901065826,3.54931640625,3.6473388671875,both_valid
39276.3840007782,4985270932258,0.501966118812561,0.0024438255932182074,0.5133440494537354,-0.027636157348752022,3.5454864501953125,3.6502532958984375,both_valid
39284.71800041199,4985270940592,0.5004106760025024,-0.007693123538047075,0.5118304491043091,-0.016850821673870087,3.5448760986328125,3.6502838134765625,both_valid
39293.05100059509,4985270948925,0.49220356345176697,-0.011120462790131569,0.5091192722320557,-0.015942038968205452,3.5436859130859375,3.648193359375,both_valid
39301.38500022888,4985270957259,0.4827897548675537,0.008744446560740471,0.4989139437675476,-0.009532823227345943,3.57354736328125,3.662689208984375,both_valid
39309.71800041199,4985270965592,0.49573516845703125,0.006269310135394335,0.5030437111854553,0.002629047492519021,3.57586669921875,3.62353515625,both_valid
39318.05100059509,4985270973925,0.5029435753822327,-0.0034154746681451797,0.5076119303703308,0.0059425788931548595,3.514068603515625,3.600006103515625,both_valid
39326.3840007782,4985270982258,0.49850088357925415,0.03272032365202904,0.5153347253799438,-0.008266436867415905,3.52398681640625,3.603973388671875,both_valid
39334.71800041199,4985270990592,0.48782068490982056,-0.00996154360473156,0.5093657970428467,0.005166406277567148,3.499542236328125,3.6099395751953125,both_valid
39343.05900001526,4985270998933,0.4892647862434387,-0.00804553460329771,0.498984694480896,-0.02551034837961197,3.5166168212890625,3.590545654296875,both_valid
